Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;3;06;056;1;20;1100;5;0
040;3;08;048;63;1062;1000;5;0
040;7;05;054;1;25;400;2;0
040;3;07;046;23;375;1200;5;0
040;5;09;044;41;864;700;3;0
040;3;06;058;1;20;1100;5;0
040;3;08;050;153;2467;1000;5;0
040;3;07;048;1;17;1200;4;0
040;7;05;056;1;26;400;2;0
040;5;09;046;25;489;700;3;0
040;3;08;052;92;1524;1000;5;0
040;3;06;060;1;19;1100;5;0
040;3;07;050;1;21;1200;5;0
040;7;05;058;11;219;400;2;0
040;5;09;048;374;6816;600;3;0
040;3;08;054;17;288;1200;5;0
040;5;10;042;131;2665;800;4;0
040;3;07;052;1;19;1200;4;0
040;7;05;060;1;26;400;2;0
040;5;09;050;82;1658;700;3;0
040;3;08;056;182;3087;1000;5;0
040;5;10;044;442;8293;800;3;0
040;3;07;054;1;18;1200;4;0
040;9;01;042;1;126;400;2;0
040;5;09;052;24;491;600;3;0
040;3;08;058;4;71;1000;5;0
040;5;10;046;476;9184;700;3;0
040;3;07;056;1;19;1200;5;0
040;9;01;044;1;23;400;2;0
040;3;08;060;87;1400;1000;5;0
040;5;09;054;34;705;700;3;0
040;9;01;046;17;273;400;2;0
040;5;10;048;101;2099;800;3;0
040;3;07;058;12;205;1200;5;0
040;5;09;056;102;2020;600;3;0
040;5;03;042;63;1362;800;3;0
040;9;01;048;1;23;400;2;0
040;3;07;060;1;20;1200;4;0
040;5;10;050;42;892;900;3;0
040;5;03;044;43;933;800;3;0
040;5;09;058;80;1689;700;3;0
040;9;01;050;1;23;400;2;0
040;5;02;042;39;880;800;4;0
040;5;09;060;46;959;800;3;0
040;5;10;052;1;26;1000;4;0
040;5;03;046;52;1086;800;4;0
040;9;01;052;1;23;400;2;0
040;5;02;044;32;706;800;4;0
040;7;04;042;7;194;600;3;0
040;9;01;054;1;21;400;2;0
040;5;03;048;26;559;800;3;0
040;5;10;054;93;1976;900;4;0
040;7;04;044;86;1589;600;3;0
040;9;01;056;1;20;400;2;0
040;5;02;046;1;24;900;4;0
040;5;03;050;51;1068;800;4;0
040;5;10;056;13;283;900;3;0
040;9;01;058;1;21;400;2;0
040;7;04;046;5;99;600;3;0
040;5;03;052;15;307;800;3;0
040;5;02;048;95;2047;800;4;0
040;5;10;058;1;25;1000;4;0
040;9;01;060;1;21;400;2;0
040;7;04;048;5;96;600;3;0
040;5;03;054;72;1478;800;4;0
040;5;02;050;1;27;900;4;0
040;9;05;042;3;70;400;2;0
040;5;10;060;40;819;900;3;0
040;7;04;050;9;175;600;2;0
040;9;05;044;1;21;400;2;0
040;5;03;056;9;199;800;4;0
040;5;02;052;9;207;800;4;0
040;7;04;052;11;216;600;2;0
040;5;06;042;5;131;700;3;0
040;9;05;046;2;36;400;2;0
040;5;03;058;51;1107;800;3;0
040;7;04;054;1;25;600;3;0
040;5;02;054;182;4009;800;4;0
040;9;05;048;75;1141;400;2;0
040;5;06;044;1;28;700;3;0
040;5;03;060;28;603;800;3;0
040;7;04;056;1;27;600;3;0
040;9;05;050;1;21;500;2;0
040;5;02;056;1;28;800;4;0
040;5;06;046;1;23;700;3;0
040;9;05;052;10;160;400;2;0
040;7;04;058;14;268;600;3;0
040;5;08;042;212;4573;800;4;0
040;5;02;058;13;293;800;4;0
040;5;06;048;1;25;700;3;0
040;9;05;054;74;1158;400;2;0
040;5;08;044;234;4374;800;4;0
040;7;04;060;8;159;600;3;0
040;9;05;056;14;235;400;2;0
040;5;02;060;43;944;800;4;0
040;7;09;042;25;511;600;3;0
040;5;06;050;1;29;700;3;0
040;5;08;046;52;1121;900;4;0
040;9;05;058;1;21;400;2;0
040;5;07;042;97;2094;600;3;0
040;7;09;044;26;503;600;3;0
040;5;06;052;1;24;700;3;0
040;9;05;060;18;289;400;2;0
040;5;08;048;314;6461;800;4;0
040;7;09;046;36;658;600;3;0
040;5;07;044;1;29;700;3;0
040;5;06;054;1;25;700;3;0
040;5;08;050;465;9533;700;3;0
040;7;09;048;18;349;600;3;0
040;5;07;046;1;27;800;3;0
060;1;01;042;242;8305;3000;12;0
040;5;06;056;7;172;700;3;0
040;5;08;052;39;906;900;4;0
040;7;09;050;2;54;600;3;0
040;5;07;048;11;259;700;3;0
040;5;06;058;36;888;700;3;0
040;5;08;054;36;898;900;4;0
060;1;01;044;449;15572;3200;12;0
040;7;09;052;3;73;600;3;0
040;5;07;050;18;446;700;3;0
040;5;08;056;109;2496;800;4;0
040;5;06;060;1;31;700;3;0
040;5;07;052;21;513;600;3;0
040;7;09;054;1;29;600;3;0
060;1;01;046;218;7532;3000;12;0
040;7;10;042;26;560;500;2;0
040;5;08;058;102;2376;800;4;0
040;5;07;054;38;899;700;3;0
040;7;09;056;1;26;600;3;0
040;5;08;060;90;2072;800;4;0
040;7;10;044;1;29;500;2;0
040;5;07;056;100;2273;700;3;0
060;1;01;048;13;465;3000;12;0
040;7;09;058;1;25;600;3;0
040;7;10;046;1;26;600;3;0
040;7;03;042;1;37;500;2;0
040;7;09;060;13;294;600;3;0
040;5;07;058;1;33;800;3;0
040;7;10;048;1;29;500;2;0
040;7;03;044;1;32;500;2;0
040;9;04;042;1;115;400;2;0
060;1;01;050;368;12950;3100;12;0
040;5;07;060;46;1047;700;3;0
040;7;10;050;58;1224;500;2;0
040;9;04;044;1;25;400;2;0
040;7;03;046;1;28;500;2;0
040;7;02;042;1;39;600;3;0
060;1;01;052;227;7454;3200;12;0
040;9;04;046;1;30;400;2;0
040;7;10;052;64;1362;600;3;0
040;7;03;048;1;29;500;2;0
040;7;02;044;17;351;500;2;0
040;9;04;048;1;27;400;2;0
040;7;10;054;12;254;500;2;0
040;7;02;046;3;73;500;2;0
040;7;03;050;1;29;500;2;0
060;1;01;054;91;3180;3000;12;0
040;9;04;050;1;23;400;2;0
040;7;10;056;60;1226;500;2;0
040;7;02;048;3;71;500;2;0
040;7;03;052;1;33;500;2;0
040;9;04;052;1;30;400;2;0
040;7;10;058;7;151;600;3;0
040;7;02;050;1;32;600;3;0
060;1;01;056;277;9742;3000;12;0
040;7;03;054;1;27;500;2;0
040;9;04;054;1;30;400;2;0
040;7;02;052;2;51;500;2;0
040;7;10;060;20;449;600;2;0
040;9;04;056;1;22;400;2;0
040;7;03;056;1;30;500;2;0
040;7;02;054;8;168;500;2;0
060;1;01;058;411;14492;3000;12;0
040;7;06;042;1;47;600;3;0
040;9;04;058;1;30;400;2;0
040;7;03;058;1;27;500;2;0
040;7;02;056;1;30;600;3;0
040;7;06;044;1;23;600;3;0
040;9;04;060;1;25;400;2;0
060;1;01;060;171;6010;3000;12;0
040;7;02;058;1;32;600;3;0
040;7;03;060;1;29;500;2;0
040;7;06;046;1;28;600;3;0
040;9;09;042;1;93;400;2;0
040;7;08;042;1;34;600;3;0
040;7;02;060;1;29;600;3;0
040;7;06;048;111;2490;600;3;0
040;9;09;044;1;33;400;2;0
060;1;05;042;309;11194;3300;12;0
040;7;08;044;12;243;500;2;0
040;7;07;042;4;100;600;3;0
040;7;06;050;3;72;600;3;0
040;9;09;046;1;29;400;2;0
040;7;08;046;1;28;600;3;0
040;7;06;052;5;125;600;3;0
040;7;07;044;351;8025;600;3;0
040;9;09;048;1;27;400;2;0
060;1;05;044;258;9186;3200;13;0
040;7;08;048;1;29;600;3;0
040;7;07;046;12;266;600;3;0
040;7;06;054;1;30;600;3;0
040;9;09;050;1;29;400;2;0
040;7;08;050;1;30;600;3;0
060;1;05;046;35;1258;3400;12;0
040;7;06;056;1;30;600;3;0
040;7;07;048;8;178;600;3;0
040;9;09;052;1;30;400;2;0
040;7;06;058;10;229;600;3;0
040;7;08;052;1;30;600;3;0
040;9;09;054;1;27;400;2;0
040;7;07;050;16;372;600;3;0
060;1;05;048;107;3553;3500;13;0
040;9;09;056;1;28;400;2;0
040;7;06;060;1;31;600;3;0
040;7;08;054;1;31;600;3;0
040;7;07;052;1;30;600;3;0
040;9;10;042;1;48;400;2;0
040;9;09;058;1;22;400;2;0
040;7;07;054;3;65;600;3;0
040;7;08;056;1;25;600;3;0
060;1;05;050;409;14343;3300;13;0
040;9;10;044;1;25;400;2;0
040;9;09;060;1;26;400;2;0
040;7;07;056;13;288;600;3;0
040;7;08;058;1;33;600;3;0
040;9;10;046;1;27;400;2;0
040;7;07;058;9;202;600;3;0
060;1;05;052;35;1310;3500;12;0
040;7;08;060;1;32;600;3;0
060;1;04;042;156;5699;3000;13;0
040;9;10;048;1;27;400;2;0
040;9;03;042;1;31;400;2;0
040;7;07;060;1;32;600;3;0
040;9;10;050;1;30;400;2;0
060;1;05;054;470;16956;3100;12;0
040;9;03;044;1;25;400;2;0
040;9;02;042;2;56;400;2;0
060;1;04;044;350;12592;3000;13;0
040;9;10;052;1;29;400;2;0
040;9;02;044;23;481;400;2;0
040;9;03;046;1;28;400;2;0
040;9;10;054;1;31;400;2;0
040;9;02;046;14;279;400;2;0
060;1;05;056;236;8476;3400;13;0
060;1;04;046;280;9749;2900;13;0
040;9;03;048;1;32;400;2;0
040;9;10;056;1;28;400;2;0
040;9;02;048;328;6171;400;2;0
040;9;03;050;1;27;400;2;0
060;1;05;058;417;13971;3400;11;0
040;9;10;058;1;25;400;2;0
040;9;02;050;1;25;400;2;0
060;1;04;048;407;13365;3000;13;0
040;9;03;052;1;25;400;2;0
040;9;10;060;1;30;400;2;0
040;9;02;052;1;26;400;2;0
040;9;03;054;1;26;400;2;0
060;1;05;060;206;7806;3300;12;0
040;9;02;054;35;737;400;2;0
060;1;04;050;446;16431;2900;13;0
040;9;06;042;1;77;400;2;0
040;9;03;056;1;22;400;2;0
040;9;02;056;19;402;400;2;0
040;9;06;044;1;30;400;2;0
040;9;03;058;100;1927;400;2;0
060;1;04;052;338;11660;3000;13;0
040;9;02;058;1;28;500;2;0
040;9;06;046;1;30;400;2;0
040;9;03;060;1;23;400;2;0
060;3;01;042;40;2266;1400;6;0
040;9;02;060;1;27;400;2;0
040;9;06;048;1;28;400;2;0
040;9;08;042;1;85;400;2;0
060;1;04;054;386;12580;3000;13;0
040;9;07;042;26;516;400;2;0
040;9;06;050;1;32;400;2;0
040;9;08;044;1;27;400;2;0
040;9;07;044;204;3763;400;2;0
040;9;06;052;1;27;400;2;0
060;1;04;056;278;9504;3000;13;0
040;9;08;046;1;32;400;2;0
060;3;01;044;377;20724;1400;6;0
040;9;07;046;41;747;400;2;0
040;9;06;054;1;25;400;2;0
040;9;08;048;1;30;400;2;0
040;9;07;048;10;208;400;2;0
060;1;04;058;221;7695;3000;13;0
040;9;06;056;1;22;400;2;0
040;9;07;050;7;129;500;2;0
040;9;08;050;1;28;400;2;0
040;9;06;058;1;30;400;2;0
040;9;07;052;2;39;400;2;0
060;3;01;046;18;1011;1600;7;0
040;9;08;052;1;25;400;2;0
060;1;04;060;192;6539;3200;13;0
040;9;07;054;1;27;400;2;0
040;9;06;060;1;23;400;2;0
040;9;08;054;1;28;400;2;0
040;9;07;056;61;1183;400;2;0
040;9;08;056;1;31;400;2;0
060;1;09;042;288;10408;3500;14;0
060;1;10;042;128;4674;3400;12;0
040;9;07;058;14;292;400;2;0
060;3;01;048;43;2508;1400;6;0
040;9;08;058;1;29;400;2;0
040;9;07;060;72;1298;400;2;0
060;1;09;044;251;8314;3500;13;0
040;9;08;060;1;28;400;2;0
060;1;10;044;461;14752;3500;12;0
060;1;02;042;161;5266;3000;11;0
060;1;09;046;237;7433;3400;14;0
060;3;01;050;212;11198;1500;6;0
060;1;03;042;1;125;2700;10;0
060;1;10;046;235;7152;3600;12;0
060;1;02;044;395;12790;3000;11;0
060;1;09;048;354;10955;3600;12;0
060;1;03;044;272;8878;2700;10;0
060;1;10;048;464;14683;3500;12;0
060;3;01;052;178;9193;1400;6;0
060;1;02;046;439;13515;2900;11;0
060;1;09;050;483;14945;3300;14;0
060;1;03;046;323;10130;2700;10;0
060;1;10;050;1;40;3400;12;0
060;1;02;048;442;14144;2800;11;0
060;1;09;052;283;8939;3600;13;0
060;1;10;052;269;8223;3800;13;0
060;1;03;048;91;3039;2700;10;0
060;3;01;054;305;16133;1500;6;0
060;1;02;050;244;7828;2900;11;0
060;1;09;054;203;6438;3500;13;0
060;1;10;054;427;13113;3500;13;0
060;1;03;050;172;5514;2900;11;0
060;1;09;056;297;8897;3500;13;0
060;1;02;052;371;11654;2800;11;0
060;3;01;056;269;14166;1400;6;0
060;1;10;056;2;73;3700;12;0
060;1;03;052;292;9202;2700;10;0
060;1;09;058;154;4568;3500;13;0
060;1;02;054;76;2298;2800;11;0
060;1;10;058;277;8280;3500;13;0
060;1;03;054;379;12100;2800;11;0
060;3;01;058;1;64;1500;6;0
060;1;09;060;482;14182;3400;13;0
060;1;02;056;489;14931;2800;11;0
060;1;10;060;408;12126;3400;12;0
060;1;03;056;460;14209;2700;10;0
060;1;02;058;119;3441;3000;11;0
060;1;06;042;438;12971;3000;12;0
060;1;03;058;433;13422;3000;12;0
060;3;04;042;259;12231;1100;5;0
060;3;01;060;207;10547;1400;6;0
060;1;02;060;255;7408;3000;11;0
060;1;06;044;418;12500;2600;11;0
060;1;03;060;417;12795;2700;10;0
060;1;07;042;350;10365;2900;11;0
060;3;05;042;149;7134;1100;5;0
060;3;04;044;82;3967;1100;5;0
060;1;06;046;218;6542;2600;11;0
060;1;08;042;191;5136;2900;11;0
060;1;07;044;305;9129;3000;12;0
060;1;08;044;178;4914;2900;11;0
060;1;06;048;174;5325;2700;12;0
060;3;05;044;179;8945;1200;6;0
060;3;04;046;104;5405;1100;5;0
060;1;07;046;330;12285;3000;11;0
060;1;08;046;139;4579;2900;11;0
060;1;06;050;335;12103;2600;11;0
060;1;07;048;165;5715;3000;11;0
060;1;08;048;178;5665;2900;11;0
060;1;06;052;379;13592;2600;11;0
060;3;05;046;165;10566;1100;5;0
060;3;04;048;65;4746;1100;5;0
060;1;07;050;311;11020;2800;11;0
060;1;08;050;75;2267;2900;11;0
060;1;06;054;208;7014;2900;12;0
060;1;08;052;173;5597;2900;11;0
060;1;07;052;282;9595;2900;11;0
060;3;05;048;294;17315;1200;6;0
060;3;04;050;53;2903;1100;5;0
060;1;06;056;256;8892;2600;11;0
060;1;08;054;309;9454;2900;11;0
060;1;07;054;249;8340;2900;11;0
060;1;06;058;487;15917;2600;11;0
060;3;05;050;86;5082;1200;6;0
060;3;04;052;357;19201;1100;5;0
060;1;08;056;123;3418;2900;11;0
060;1;07;056;188;5826;3000;11;0
060;1;06;060;421;13615;2600;12;0
060;1;08;058;99;2990;2900;11;0
060;1;07;058;127;4002;2900;11;0
060;3;05;052;15;614;1200;6;0
060;3;04;054;350;20278;1100;5;0
060;1;08;060;1;39;2900;11;0
060;1;07;060;93;3453;2800;11;0
060;3;10;042;168;10279;1400;6;0
060;3;05;054;270;14917;1200;6;0
060;3;04;056;11;583;1100;5;0
060;3;03;042;189;9356;1100;5;0
060;3;02;042;8;626;1500;6;0
060;3;10;044;1;62;1600;6;0
060;3;05;056;1;58;1200;6;0
060;3;03;044;302;15067;1100;5;0
060;3;04;058;105;6145;1100;5;0
060;3;02;044;176;9936;1500;6;0
060;3;10;046;476;23654;1300;6;0
060;3;05;058;1;58;1200;6;0
060;3;03;046;375;18753;1200;5;0
060;3;04;060;1;71;1300;5;0
060;3;02;046;95;5559;1500;6;0
060;3;10;048;39;2405;1300;5;0
060;3;03;048;34;1661;1300;5;0
060;3;05;060;1;64;1200;6;0
060;3;09;042;14;733;1400;5;0
060;3;10;050;36;1943;1500;5;0
060;3;02;048;39;2104;1500;5;0
060;3;03;050;127;6149;1100;5;0
060;5;01;042;171;11032;900;4;0
060;3;09;044;54;2733;1300;6;0
060;3;10;052;1;59;1400;5;0
060;3;03;052;231;10226;1100;5;0
060;3;02;050;397;21929;1400;6;0
060;3;09;046;427;22746;1300;6;0
060;5;01;044;1;80;1000;5;0
060;3;03;054;123;6250;1100;5;0
060;3;10;054;112;6705;1400;5;0
060;3;02;052;1;68;1400;6;0
060;3;09;048;28;1491;1400;5;0
060;3;03;056;76;3901;1100;5;0
060;3;10;056;84;4785;1400;6;0
060;5;01;046;125;9631;900;4;0
060;3;02;054;1;64;1500;5;0
060;3;09;050;265;13608;1100;5;0
060;3;10;058;91;3459;1300;6;0
060;3;03;058;1;56;1100;5;0
060;3;02;056;82;4496;1500;5;0
060;5;01;048;17;1254;900;4;0
060;3;09;052;89;4866;1300;6;0
060;3;03;060;100;5042;1100;5;0
060;3;10;060;159;9218;1300;5;0
060;3;02;058;1;68;1500;5;0
060;5;01;050;34;2575;1000;4;0
060;3;09;054;43;2337;1300;6;0
060;3;06;042;47;2508;1300;5;0
060;3;08;042;64;3704;1300;5;0
060;3;02;060;266;14085;1600;6;0
060;3;06;044;279;13502;1200;5;0
060;3;09;056;356;19477;1300;6;0
060;5;01;052;13;894;800;4;0
060;3;08;044;319;19052;1300;6;0
060;3;07;042;155;8982;1200;5;0
060;3;06;046;106;6109;1500;6;0
060;3;09;058;229;12620;1100;5;0
060;3;08;046;451;25613;1500;5;0
060;5;01;054;14;1082;900;4;0
060;3;07;044;123;6835;1100;5;0
060;3;06;048;58;3043;1300;6;0
060;3;09;060;35;1854;1400;6;0
060;3;08;048;167;9175;1400;6;0
060;5;01;056;1;79;1000;4;0
060;3;07;046;1;58;1200;5;0
060;3;06;050;54;2817;1600;6;0
060;5;04;042;1;181;800;4;0
060;3;08;050;1;68;1500;5;0
060;3;06;052;133;4613;1300;6;0
060;3;07;048;62;3283;1100;5;0
060;5;01;058;13;903;1000;4;0
060;3;08;052;42;1964;1300;6;0
060;3;06;054;225;11699;1400;6;0
060;5;04;044;1;80;800;4;0
060;3;07;050;215;11033;1100;5;0
060;5;01;060;1;87;1000;4;0
060;3;06;056;465;22647;1500;6;0
060;3;08;054;431;24143;1300;6;0
060;3;07;052;133;6812;1100;5;0
060;5;04;046;26;1760;800;4;0
060;3;06;058;85;4773;1400;6;0
060;3;08;056;290;15763;1300;5;0
060;5;05;042;1;100;1100;4;0
060;3;07;054;92;4514;1100;5;0
060;5;04;048;287;19151;800;4;0
060;3;06;060;1;60;1500;6;0
060;3;08;058;65;3693;1500;6;0
060;3;07;056;224;11601;1100;5;0
060;5;05;044;1;76;1100;4;0
060;5;04;050;62;4231;800;4;0
060;3;08;060;1;65;1400;6;0
060;3;07;058;16;792;1100;5;0
060;5;10;042;421;28584;800;4;0
060;5;05;046;236;16829;900;4;0
060;5;04;052;97;7480;800;4;0
060;3;07;060;22;1298;1100;5;0
060;5;10;044;235;16706;800;4;0
060;5;03;042;98;7334;900;4;0
060;5;05;048;1;81;1200;4;0
060;5;04;054;76;5210;800;4;0
060;5;02;042;325;21319;1000;4;0
060;5;03;044;1;77;900;4;0
060;5;10;046;62;4278;900;4;0
060;5;05;050;258;20895;900;4;0
060;5;02;044;1;84;1000;4;0
060;5;04;056;12;1298;800;4;0
060;5;10;048;28;1899;800;4;0
060;5;03;046;453;30559;900;4;0
060;5;05;052;89;6194;1000;4;0
060;5;04;058;1;84;800;4;0
060;5;02;046;48;3232;1000;4;0
060;5;10;050;1;80;800;4;0
060;5;03;048;124;9168;800;4;0
060;5;05;054;173;12227;900;4;0
060;5;02;048;1;81;1200;4;0
060;5;04;060;1;83;900;4;0
060;5;10;052;191;13035;800;4;0
060;5;03;050;158;10689;900;4;0
060;5;05;056;1;80;900;4;0
060;5;02;050;1;84;1000;4;0
060;5;09;042;1;97;800;4;0
060;5;10;054;118;8091;900;4;0
060;5;03;052;88;5948;900;4;0
060;5;05;058;21;1432;900;4;0
060;5;02;052;79;5141;800;3;0
060;5;09;044;1;77;800;4;0
060;5;03;054;126;8225;800;4;0
060;5;10;056;2;142;900;4;0
060;5;02;054;65;4448;1000;4;0
060;5;05;060;1;83;1200;4;0
060;5;09;046;1;80;800;4;0
060;5;03;056;231;15244;900;4;0
060;5;10;058;1;79;1000;4;0
060;7;01;042;9;538;700;3;0
060;5;02;056;81;5216;1000;4;0
060;5;09;048;1;77;800;4;0
060;5;03;058;253;17741;1100;4;0
060;5;10;060;1;85;1000;4;0
060;7;01;044;94;5418;600;3;0
060;5;02;058;147;9199;700;3;0
060;5;09;050;1;78;800;4;0
060;5;03;060;26;1706;1000;4;0
060;5;06;042;3;233;1000;4;0
060;7;01;046;25;1404;700;3;0
060;5;02;060;101;6418;1000;4;0
060;5;08;042;163;10620;900;4;0
060;5;09;052;1;74;800;4;0
060;7;01;048;1;70;700;3;0
060;5;06;044;91;5848;800;4;0
060;5;07;042;1;109;900;4;0
060;5;08;044;16;1230;800;3;0
060;7;01;050;136;7657;600;3;0
060;5;09;054;1;96;800;4;0
060;5;06;046;208;14375;800;4;0
060;5;07;044;1;93;1000;4;0
060;7;01;052;39;2288;700;3;0
060;5;08;046;1;82;1000;4;0
060;5;09;056;1;82;800;4;0
060;5;06;048;109;7272;800;4;0
060;7;01;054;62;3629;600;3;0
060;5;07;046;39;2684;900;4;0
060;5;08;048;1;80;1100;4;0
060;5;09;058;1;84;800;4;0
060;5;06;050;1;77;1000;4;0
060;7;01;056;12;669;700;3;0
060;5;07;048;56;3887;800;4;0
060;5;08;050;47;3287;800;4;0
060;5;09;060;1;87;800;4;0
060;7;01;058;251;14086;600;3;0
060;5;06;052;43;2945;900;4;0
060;5;07;050;164;10786;800;4;0
060;5;08;052;12;824;800;4;0
060;7;04;042;1;125;700;3;0
060;7;01;060;31;1777;700;3;0
060;5;06;054;307;18781;800;4;0
060;5;07;052;1;79;900;4;0
060;5;08;054;1;80;1000;4;0
060;7;04;044;121;7156;600;3;0
060;7;05;042;1;260;700;3;0
060;5;06;056;1;77;1000;4;0
060;5;07;054;286;18884;800;4;0
060;7;04;046;1;76;700;3;0
060;7;05;044;17;961;600;3;0
060;5;08;056;78;5489;900;4;0
060;5;06;058;450;32682;900;4;0
060;5;07;056;63;4230;800;4;0
060;7;04;048;1;81;700;3;0
060;7;05;046;1;84;700;3;0
060;5;08;058;123;8772;600;3;0
060;5;06;060;128;8644;900;4;0
060;7;04;050;1;70;700;3;0
060;5;07;058;65;4569;900;4;0
060;7;05;048;1;82;700;3;0
060;5;08;060;239;16668;900;4;0
060;7;10;042;16;1135;600;3;0
060;7;05;050;1;70;700;3;0
060;7;04;052;1;71;700;3;0
060;5;07;060;1;84;1100;4;0
060;7;03;042;1;102;500;2;0
060;7;10;044;1;80;600;3;0
060;7;05;052;45;2520;600;3;0
060;7;04;054;8;460;600;3;0
060;7;02;042;1;223;600;3;0
060;7;03;044;1;98;500;2;0
060;7;10;046;1;79;700;3;0
060;7;05;054;1;131;700;3;0
060;7;04;056;476;27880;600;3;0
060;7;02;044;1;72;600;3;0
060;7;03;046;1;78;500;2;0
060;7;10;048;22;1292;600;3;0
060;7;05;056;18;1009;600;3;0
060;7;04;058;3;185;600;3;0
060;7;02;046;1;74;600;3;0
060;7;03;048;1;81;500;2;0
060;7;10;050;1;70;800;3;0
060;7;05;058;1;75;700;3;0
060;7;04;060;8;470;600;3;0
060;7;02;048;25;1422;600;3;0
060;7;03;050;1;72;500;2;0
060;7;10;052;1;69;600;3;0
060;7;05;060;1;72;700;3;0
060;7;09;042;14;951;600;3;0
060;7;02;050;1;77;600;3;0
060;9;01;042;4;196;400;2;0
060;7;03;052;1;72;500;2;0
060;7;10;054;408;24638;600;3;0
060;7;09;044;1;79;700;3;0
060;7;02;052;1;73;600;3;0
060;9;01;044;13;587;400;2;0
060;7;03;054;1;77;500;2;0
060;7;10;056;17;1008;500;2;0
060;7;09;046;170;9413;600;3;0
060;9;01;046;3;148;400;2;0
060;7;02;054;1;81;600;3;0
060;9;01;048;1;64;500;2;0
060;7;10;058;1;77;700;3;0
060;7;03;056;1;77;500;2;0
060;7;09;048;212;12943;700;3;0
060;7;02;056;1;78;600;3;0
060;9;01;050;18;790;400;2;0
060;7;10;060;4;312;600;3;0
060;7;03;058;1;85;500;2;0
060;7;09;050;218;12702;700;3;0
060;7;02;058;1;71;600;3;0
060;9;01;052;1;58;500;2;0
060;7;06;042;1;90;700;3;0
060;7;09;052;38;2226;600;3;0
060;7;03;060;1;75;500;2;0
060;9;01;054;1;69;500;2;0
060;7;02;060;1;74;600;3;0
060;9;01;056;1;69;400;2;0
060;7;06;044;22;1533;600;3;0
060;7;08;042;6;481;600;3;0
060;7;09;054;59;3734;600;3;0
060;7;07;042;1;128;600;3;0
060;9;01;058;4;204;400;2;0
060;7;06;046;34;1981;600;3;0
060;7;09;056;73;4375;600;3;0
060;7;08;044;425;26560;600;3;0
060;9;01;060;1;72;400;2;0
060;7;07;044;1;83;600;3;0
060;7;09;058;331;18460;600;3;0
060;7;06;048;1;75;600;3;0
060;7;08;046;1;71;700;3;0
060;9;05;042;1;184;400;2;0
060;7;07;046;2;129;400;2;0
060;7;09;060;188;10321;600;3;0
060;9;05;044;1;61;400;2;0
060;7;06;050;19;1157;600;3;0
060;7;08;048;1;78;700;3;0
060;7;07;048;1;80;700;3;0
060;9;04;042;6;307;400;2;0
060;9;05;046;1;66;400;2;0
060;7;06;052;82;4816;600;3;0
060;7;08;050;20;1175;600;3;0
060;9;04;044;1;60;400;2;0
060;7;07;050;1;79;600;3;0
060;9;05;048;1;58;400;2;0
060;9;04;046;250;10873;400;2;0
060;7;06;054;25;1529;600;3;0
060;7;08;052;23;1351;600;3;0
060;9;05;050;1;56;400;2;0
060;7;07;052;82;4695;600;3;0
060;9;04;048;28;1196;400;2;0
060;9;05;052;1;62;400;2;0
060;7;08;054;1;76;700;3;0
060;7;06;056;4;250;600;3;0
060;7;07;054;1;111;700;3;0
060;9;04;050;1;63;500;2;0
060;9;05;054;1;56;400;2;0
060;9;04;052;4;184;400;2;0
060;7;08;056;240;13295;500;2;0
060;7;06;058;177;10299;600;3;0
060;7;07;056;276;14988;400;2;0
060;9;05;056;1;57;400;2;0
060;9;04;054;2;99;400;2;0
060;7;08;058;1;69;700;3;0
060;9;04;056;11;460;400;2;0
060;7;06;060;1;73;600;3;0
060;9;05;058;1;57;400;2;0
060;7;07;058;4;232;600;3;0
060;9;04;058;32;1333;400;2;0
060;9;10;042;1;77;400;2;0
060;9;05;060;1;62;400;2;0
060;7;08;060;72;3970;600;3;0
060;7;07;060;1;68;600;3;0
060;9;04;060;2;97;400;2;0
060;9;10;044;1;64;400;2;0
060;9;03;042;1;72;500;2;0
060;9;02;042;3;154;400;2;0
080;1;01;042;342;20576;3700;13;0
060;9;09;042;57;2577;400;2;0
060;9;10;046;1;62;400;2;0
060;9;03;044;1;56;500;2;0
060;9;02;044;1;54;500;2;0
060;9;09;044;15;653;400;2;0
080;1;01;044;361;21301;3900;14;0
060;9;10;048;1;56;400;2;0
060;9;03;046;33;1350;400;2;0
060;9;02;046;7;306;400;2;0
060;9;09;046;30;1267;400;2;0
060;9;10;050;1;57;400;2;0
060;9;03;048;4;179;400;2;0
060;9;02;048;3;139;400;2;0
080;1;01;046;219;13141;3400;12;0
060;9;09;048;27;1106;400;2;0
060;9;10;052;1;54;400;2;0
060;9;03;050;140;5876;400;2;0
060;9;02;050;1;62;500;2;0
060;9;09;050;35;1501;400;2;0
080;1;01;048;465;28831;3600;12;0
060;9;10;054;1;56;400;2;0
060;9;03;052;482;19167;400;2;0
060;9;02;052;1;57;400;2;0
060;9;09;052;435;17992;400;2;0
060;9;10;056;1;54;400;2;0
060;9;03;054;1;57;500;2;0
060;9;02;054;8;359;400;2;0
080;1;01;050;2;128;3700;13;0
060;9;09;054;1;58;500;2;0
060;9;10;058;1;56;400;2;0
060;9;03;056;1;57;500;2;0
060;9;02;056;20;828;400;2;0
060;9;09;056;1;55;500;2;0
080;1;01;052;2;157;4100;14;0
060;9;03;058;1;63;500;2;0
060;9;10;060;1;56;400;2;0
060;9;02;058;2;106;400;2;0
