Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;3;05;086;32;563;1300;4;0
040;7;03;094;1;28;500;2;0
040;9;04;090;1;28;400;2;0
040;3;05;088;27;483;1300;4;0
040;7;03;096;1;29;500;2;0
040;3;05;090;1;21;1200;5;0
040;9;04;092;1;28;400;2;0
040;7;03;098;1;28;500;2;0
100;9;08;100;1;290;400;2;0
040;3;05;092;1;21;1300;4;0
040;9;04;094;1;28;400;2;0
040;1;02;082;181;2724;3600;11;0
040;3;05;094;29;496;1500;5;0
040;7;03;100;1;28;500;2;0
040;9;04;096;1;28;400;2;0
040;1;02;084;32;495;3600;11;0
040;3;05;096;94;1617;1200;5;0
040;7;07;082;18;384;600;3;0
040;1;02;086;84;1256;3500;11;0
040;9;04;098;1;27;400;2;0
040;3;05;098;136;2291;1300;5;0
040;1;02;088;153;2334;3500;12;0
040;7;07;084;89;2181;600;3;0
040;9;04;100;1;30;400;2;0
040;3;05;100;1;21;1200;5;0
040;1;02;090;15;230;3600;11;0
040;3;09;082;193;2829;1000;4;0
040;7;07;086;1;28;600;3;0
040;9;08;082;1;28;400;2;0
040;1;02;092;25;378;3500;11;0
040;3;09;084;40;618;1000;4;0
040;7;07;088;31;697;600;3;0
040;1;02;094;2;34;3600;11;0
040;9;08;084;1;28;400;2;0
040;3;09;086;83;1261;1000;4;0
040;1;02;096;187;2808;3500;11;0
040;3;09;088;1;18;1000;4;0
040;7;07;090;1;29;600;3;0
040;9;08;086;1;28;400;2;0
040;1;02;098;72;1088;3500;11;0
040;3;09;090;57;860;1000;4;0
040;7;07;092;2;50;600;3;0
040;9;08;088;1;28;400;2;0
040;1;02;100;296;4469;3500;11;0
040;3;09;092;13;211;1000;4;0
040;7;07;094;11;239;600;3;0
040;1;06;082;442;6811;3400;12;0
040;9;08;090;1;27;400;2;0
040;3;09;094;1;18;1000;4;0
040;1;06;084;441;7076;3400;11;0
040;3;09;096;70;1055;1000;4;0
040;7;07;096;79;1718;600;3;0
040;9;08;092;1;28;400;2;0
040;3;09;098;1;17;1000;4;0
040;1;06;086;176;2696;3400;12;0
040;7;07;098;4;91;600;3;0
040;9;08;094;1;28;400;2;0
040;3;09;100;77;1140;1000;4;0
040;1;06;088;40;624;3400;12;0
040;7;07;100;69;1543;600;3;0
040;9;08;096;1;28;400;2;0
040;5;03;082;70;1418;800;4;0
040;1;06;090;275;4314;3300;11;0
040;9;10;082;8;164;400;2;0
040;1;06;092;117;1837;3300;12;0
040;5;03;084;49;1128;800;3;0
040;9;08;098;1;28;400;2;0
040;1;06;094;359;5698;3400;12;0
040;5;03;086;11;227;800;4;0
040;9;10;084;1;27;400;2;0
040;9;08;100;1;28;400;2;0
040;1;06;096;480;7676;3300;12;0
040;5;03;088;16;341;1000;3;0
040;9;10;086;1;27;400;2;0
040;1;06;098;58;894;3400;12;0
040;5;03;090;338;6933;900;4;0
060;1;02;082;181;6322;3000;11;0
040;9;10;088;1;27;400;2;0
040;1;06;100;220;3395;3300;11;0
040;5;03;092;81;1618;800;4;0
040;9;10;090;1;27;400;2;0
040;3;01;082;35;603;1000;5;0
060;1;02;084;289;9881;2900;11;0
040;5;03;094;8;191;1000;3;0
040;9;10;092;1;27;400;2;0
040;3;01;084;1;20;1000;5;0
040;5;03;096;37;744;800;3;0
040;9;10;094;1;27;400;2;0
040;3;01;086;1;20;1000;5;0
060;1;02;086;173;6088;2800;11;0
040;5;03;098;23;482;800;3;0
040;9;10;096;1;27;400;2;0
040;3;01;088;1;20;1000;5;0
040;5;03;100;123;2507;900;4;0
040;3;01;090;1;19;1000;5;0
040;9;10;098;1;27;400;2;0
060;1;02;088;292;10148;2800;11;0
040;5;07;082;120;2476;800;3;0
040;3;01;092;1;19;1000;5;0
040;9;10;100;1;32;400;2;0
040;5;07;084;16;338;700;3;0
040;3;01;094;35;624;1000;5;0
040;9;05;082;16;321;500;2;0
060;1;02;090;407;13518;2900;11;0
040;5;07;086;138;2690;600;3;0
040;9;05;084;3;66;400;2;0
040;3;01;096;1;20;1000;5;0
040;5;07;088;116;2545;800;3;0
040;9;05;086;1;27;500;2;0
040;3;01;098;32;547;1000;5;0
060;1;02;092;483;17419;2900;11;0
040;3;01;100;1;20;1000;5;0
040;5;07;090;27;585;700;3;0
040;9;05;088;1;30;400;2;0
040;3;04;082;72;1171;800;4;0
040;5;07;092;95;1935;600;3;0
040;9;05;090;13;265;400;2;0
060;1;02;094;336;11390;3000;11;0
040;3;04;084;5;106;800;4;0
040;5;07;094;89;1766;600;3;0
040;9;05;092;1;27;400;2;0
040;3;04;086;18;318;800;4;0
040;5;07;096;48;988;600;3;0
040;9;05;094;17;343;400;2;0
060;1;02;096;410;14315;2900;11;0
040;3;04;088;27;447;800;4;0
040;5;07;098;15;317;800;3;0
040;9;05;096;1;27;500;2;0
040;3;04;090;37;615;800;4;0
040;5;07;100;35;716;800;3;0
060;1;02;098;394;13500;2900;11;0
040;9;05;098;67;1283;400;2;0
040;3;04;092;48;850;800;4;0
040;7;10;082;69;1448;500;2;0
040;3;04;094;177;2929;800;4;0
040;9;05;100;1;27;400;2;0
040;3;04;096;56;975;800;4;0
040;7;10;084;10;222;500;2;0
060;1;02;100;185;6217;3000;11;0
040;9;09;082;1;28;400;2;0
040;3;04;098;293;4885;1000;5;0
040;7;10;086;6;138;500;2;0
040;9;09;084;1;28;400;2;0
040;3;04;100;47;778;800;4;0
060;1;06;082;295;10180;2900;12;0
040;7;10;088;1;29;500;2;0
040;3;08;082;19;325;1000;5;0
040;9;09;086;1;28;400;2;0
040;7;10;090;8;179;500;2;0
040;3;08;084;46;790;1000;5;0
040;9;09;088;1;30;400;2;0
060;1;06;084;415;13959;2600;12;0
040;7;10;092;29;657;500;2;0
040;3;08;086;65;1090;1000;5;0
040;9;09;090;1;28;400;2;0
040;3;08;088;105;1784;1000;5;0
040;7;10;094;1;28;600;3;0
060;1;06;086;250;8588;2700;12;0
040;9;09;092;1;28;400;2;0
040;3;08;090;1;20;1000;5;0
040;7;10;096;15;335;500;2;0
040;9;09;094;1;28;400;2;0
040;3;08;092;1;21;1200;5;0
040;7;10;098;18;390;500;2;0
060;1;06;088;230;7859;2600;11;0
040;3;08;094;146;2446;1200;5;0
040;9;09;096;1;28;400;2;0
040;7;10;100;3;72;600;2;0
040;3;08;096;83;1427;1000;5;0
040;9;09;098;1;28;400;2;0
060;1;06;090;327;10933;2700;12;0
040;7;05;082;1;36;400;2;0
040;3;08;098;6;105;1000;5;0
040;9;09;100;1;28;400;2;0
040;7;05;084;1;28;400;2;0
040;3;08;100;34;576;1000;5;0
060;1;06;092;2;75;2600;11;0
040;7;05;086;1;28;400;2;0
040;5;02;082;7;148;900;4;0
060;1;03;082;447;17374;2700;10;0
040;5;02;084;14;289;800;4;0
040;7;05;088;1;28;400;2;0
060;1;06;094;242;8253;2600;11;0
040;5;02;086;1;26;900;3;0
040;7;05;090;1;28;400;2;0
060;1;03;084;275;9743;2800;11;0
040;5;02;088;5;108;800;4;0
060;1;06;096;418;14578;2700;12;0
040;7;05;092;1;28;400;2;0
040;5;02;090;1;27;900;3;0
060;1;03;086;375;12973;2800;11;0
040;7;05;094;1;27;400;2;0
040;5;02;092;1;26;900;4;0
060;1;06;098;271;9141;2600;11;0
040;7;05;096;1;27;400;2;0
040;5;02;094;1;26;900;4;0
060;1;03;088;381;13134;2700;10;0
040;7;05;098;1;48;400;2;0
060;1;06;100;306;10447;2700;12;0
040;5;02;096;1;26;800;4;0
040;7;05;100;1;28;400;2;0
060;1;03;090;162;5542;2800;11;0
040;5;02;098;79;1570;600;3;0
040;7;09;082;5;114;600;3;0
040;5;02;100;87;1743;900;3;0
060;3;01;082;1;62;1400;6;0
060;1;03;092;62;2096;2700;10;0
040;7;09;084;7;155;600;3;0
040;5;06;082;63;1336;700;3;0
040;5;06;084;201;4204;800;4;0
040;7;09;086;14;303;600;3;0
060;1;03;094;342;11913;2800;11;0
040;7;09;088;38;805;600;3;0
040;5;06;086;1;27;700;3;0
060;3;01;084;23;1302;1600;6;0
040;7;09;090;12;281;600;3;0
040;5;06;088;1;26;700;3;0
060;1;03;096;337;11615;2700;10;0
040;7;09;092;7;156;600;3;0
040;5;06;090;2;47;700;3;0
040;7;09;094;5;113;600;3;0
060;1;03;098;304;10606;2700;10;0
060;3;01;086;293;15408;1400;6;0
040;5;06;092;1;27;700;3;0
040;7;09;096;11;247;600;3;0
040;5;06;094;1;26;700;3;0
060;1;03;100;161;5586;2700;10;0
040;7;09;098;3;69;600;3;0
040;5;06;096;11;231;800;3;0
040;7;09;100;18;388;600;3;0
040;5;06;098;1;26;900;3;0
060;3;01;088;319;19042;1600;6;0
060;1;07;082;60;2059;2900;11;0
040;9;03;082;1;28;400;2;0
040;5;06;100;10;232;700;3;0
040;9;03;084;1;28;400;2;0
060;1;07;084;16;558;3000;11;0
040;7;01;082;1;30;600;3;0
040;9;03;086;1;27;400;2;0
060;3;01;090;67;3734;1400;6;0
040;7;01;084;7;156;400;2;0
040;9;03;088;1;28;400;2;0
060;1;07;086;164;5439;2800;11;0
040;7;01;086;1;28;600;3;0
040;9;03;090;1;27;400;2;0
040;7;01;088;13;284;400;2;0
040;9;03;092;1;27;400;2;0
060;1;07;088;106;3664;3000;12;0
060;3;01;092;391;21650;1400;6;0
040;7;01;090;18;392;400;2;0
040;9;03;094;1;27;400;2;0
040;7;01;092;115;2523;400;2;0
060;1;07;090;21;729;3000;11;0
040;9;03;096;1;27;400;2;0
040;7;01;094;3;71;400;2;0
040;9;03;098;1;27;400;2;0
060;3;01;094;69;3793;1500;6;0
060;1;07;092;17;555;2900;11;0
040;7;01;096;1;29;600;3;0
040;9;03;100;1;27;400;2;0
040;7;01;098;8;190;400;2;0
040;9;07;082;75;1387;400;2;0
060;1;07;094;60;2003;2800;11;0
040;7;01;100;8;181;400;2;0
040;9;07;084;20;408;400;2;0
060;3;01;096;200;11112;1400;6;0
040;7;04;082;3;71;600;3;0
040;9;07;086;25;508;400;2;0
060;1;07;096;370;12568;2800;11;0
040;7;04;084;1;28;600;2;0
040;9;07;088;2;46;400;2;0
040;7;04;086;5;111;600;2;0
040;9;07;090;6;129;400;2;0
060;3;01;098;1;63;1500;6;0
060;1;07;098;203;6694;2800;11;0
040;7;04;088;1;28;600;3;0
040;9;07;092;1;27;500;2;0
040;7;04;090;3;72;600;3;0
040;9;07;094;18;357;400;2;0
060;1;07;100;364;12256;2900;11;0
040;7;04;092;5;111;600;3;0
040;9;07;096;11;231;400;2;0
060;3;01;100;342;18238;1400;6;0
040;7;04;094;1;29;700;2;0
040;9;07;098;10;217;400;2;0
040;9;07;100;8;184;400;2;0
040;7;04;096;1;28;700;2;0
060;3;10;082;51;2922;1400;6;0
040;7;04;098;1;28;600;2;0
060;3;04;082;240;13177;1100;5;0
060;1;10;082;13;447;3700;13;0
040;7;04;100;1;37;600;2;0
060;3;10;084;398;21103;1400;6;0
040;7;08;082;1;30;600;3;0
060;1;10;084;2;72;3700;12;0
060;3;04;084;23;1295;1100;5;0
040;7;08;084;1;29;600;3;0
060;1;10;086;198;6523;3500;12;0
040;7;08;086;1;28;600;3;0
060;3;10;086;65;3650;1300;5;0
040;7;08;088;1;29;600;3;0
060;3;04;086;31;1708;1100;5;0
060;1;10;088;333;11248;3500;12;0
040;7;08;090;1;29;600;3;0
060;3;10;088;210;11335;1300;6;0
060;1;10;090;2;77;3700;11;0
040;7;08;092;1;29;600;3;0
060;3;04;088;73;3929;1100;5;0
040;7;08;094;1;29;600;3;0
060;1;10;092;238;7876;3600;13;0
040;7;08;096;1;29;600;3;0
060;3;10;090;158;8973;1300;5;0
060;1;10;094;156;5118;3700;12;0
060;3;04;090;74;4049;1100;5;0
040;7;08;098;1;29;600;3;0
040;7;08;100;1;29;600;3;0
060;1;10;096;378;12353;3600;13;0
040;9;02;082;5;105;400;2;0
060;3;10;092;315;16546;1300;6;0
060;3;04;092;56;3128;1100;5;0
040;9;02;084;10;202;500;2;0
060;1;10;098;481;15870;3400;12;0
040;9;02;086;67;1256;400;2;0
040;9;02;088;17;337;500;2;0
060;1;10;100;223;7618;3700;13;0
060;3;10;094;380;21699;1400;6;0
060;3;04;094;35;1853;1100;5;0
040;9;02;090;35;666;400;2;0
040;9;02;092;2;47;500;2;0
060;1;05;082;112;4037;3300;13;0
040;9;02;094;53;1002;400;2;0
060;3;10;096;230;12179;1400;6;0
040;9;02;096;20;405;400;2;0
060;3;04;096;128;7053;1100;5;0
060;1;05;084;497;17476;3100;13;0
040;9;02;098;13;257;400;2;0
040;9;02;100;7;142;400;2;0
060;3;10;098;22;1253;1300;5;0
060;1;05;086;424;14745;3100;12;0
060;3;04;098;4;225;1100;5;0
040;9;06;082;1;28;400;2;0
040;9;06;084;1;28;400;2;0
060;1;05;088;274;9577;3400;11;0
040;9;06;086;1;28;400;2;0
060;3;10;100;410;23029;1400;5;0
060;3;04;100;1;64;1100;5;0
040;9;06;088;1;27;400;2;0
060;1;05;090;270;10023;3100;11;0
040;9;06;090;1;27;400;2;0
060;3;05;082;77;4064;1200;6;0
060;1;05;092;182;6386;3300;13;0
040;9;06;092;1;27;400;2;0
060;3;08;082;362;21423;1300;5;0
040;9;06;094;1;27;400;2;0
060;1;05;094;174;6404;3400;13;0
040;9;06;096;1;27;400;2;0
060;3;05;084;158;8454;1200;6;0
040;9;06;098;1;27;400;2;0
060;3;08;084;358;21567;1400;6;0
060;1;05;096;495;18083;3200;12;0
040;9;06;100;1;27;400;2;0
060;1;05;098;361;12338;3400;12;0
060;3;05;086;1;65;1200;6;0
060;1;01;082;181;6730;3000;12;0
060;3;08;086;26;1553;1300;5;0
060;1;05;100;140;4845;3500;13;0
060;1;01;084;439;15253;3100;12;0
060;3;05;088;373;19882;1100;5;0
060;1;09;082;2;74;3500;13;0
060;3;08;088;347;19747;1300;6;0
060;1;01;086;274;9845;3000;12;0
060;1;09;084;444;14612;3500;14;0
060;3;05;090;97;5080;1200;6;0
060;1;01;088;390;13387;3200;12;0
060;3;08;090;165;9383;1300;5;0
060;1;09;086;380;12953;3400;13;0
060;1;01;090;239;8487;3100;12;0
060;3;05;092;1;63;1300;5;0
060;1;09;088;25;811;3200;13;0
060;1;01;092;328;11875;3100;12;0
060;3;08;092;440;26751;1300;5;0
060;1;09;090;245;8027;3500;13;0
060;3;05;094;1;60;1300;5;0
060;1;01;094;355;12619;3100;12;0
060;1;09;092;453;14969;3300;14;0
060;3;08;094;122;7324;1400;6;0
060;1;01;096;235;8226;3100;12;0
060;3;05;096;66;3398;1200;6;0
060;1;09;094;174;5760;3400;13;0
060;1;01;098;11;400;3100;12;0
060;1;09;096;145;4696;3600;12;0
060;3;08;096;1;65;1300;6;0
060;3;05;098;153;8067;1200;6;0
060;1;01;100;224;7821;3100;12;0
060;1;09;098;370;12049;3600;13;0
060;1;04;082;319;10634;3000;13;0
060;3;08;098;152;8965;1300;5;0
060;1;09;100;2;75;3600;12;0
060;3;05;100;84;4418;1200;6;0
060;1;04;084;414;13869;2900;13;0
060;3;03;082;147;6675;1100;5;0
060;3;08;100;39;2294;1300;5;0
060;3;09;082;19;1089;1400;6;0
060;1;04;086;146;4948;3000;13;0
060;3;03;084;199;9299;1200;5;0
060;1;04;088;295;10119;3100;13;0
060;3;09;084;266;14442;1100;5;0
060;5;02;082;1;84;1000;4;0
060;1;04;090;344;11535;2900;13;0
060;3;03;086;225;10131;1100;5;0
060;3;09;086;33;1852;1300;5;0
060;1;04;092;409;14716;3000;13;0
060;3;03;088;67;3005;1100;5;0
060;5;02;084;20;1498;800;3;0
060;1;04;094;424;14481;3000;13;0
060;3;09;088;1;67;1200;5;0
060;3;03;090;102;4715;1100;5;0
060;1;04;096;455;15345;3000;13;0
060;5;02;086;1;85;1100;4;0
060;3;09;090;157;8632;1300;6;0
060;3;03;092;97;4432;1100;5;0
060;1;04;098;354;12813;3100;13;0
060;1;04;100;328;11310;3000;13;0
060;3;03;094;74;3515;1100;5;0
060;3;09;092;480;25177;1300;6;0
060;5;02;088;74;5573;700;3;0
060;1;08;082;251;7957;2900;11;0
060;3;03;096;449;20621;1200;5;0
060;1;08;084;254;7620;2900;11;0
060;3;09;094;64;3566;1300;6;0
060;5;02;090;24;1827;800;3;0
060;1;08;086;1;39;2900;11;0
060;3;03;098;72;3442;1100;5;0
060;3;09;096;1;63;1500;5;0
060;1;08;088;69;2129;2900;11;0
060;3;03;100;1;54;1100;5;0
060;1;08;090;3;100;2900;11;0
060;5;02;092;4;319;800;3;0
060;3;09;098;110;6357;1300;6;0
060;1;08;092;156;4694;2900;11;0
060;3;07;082;1;60;1200;5;0
060;1;08;094;115;3541;2900;11;0
060;5;02;094;66;4900;1000;4;0
060;3;09;100;261;14294;1300;6;0
060;3;07;084;149;6854;1100;5;0
060;1;08;096;13;403;2900;11;0
060;1;08;098;352;11101;2900;11;0
060;3;07;086;66;3281;1100;5;0
060;5;02;096;1;104;800;3;0
060;5;03;082;1;86;1100;4;0
060;1;08;100;268;8064;2900;11;0
060;3;07;088;19;1082;1100;5;0
060;3;02;082;1;67;1400;6;0
060;5;02;098;4;319;800;3;0
060;5;03;084;14;1080;1000;4;0
060;3;07;090;1;59;1100;5;0
060;3;02;084;99;5618;1500;5;0
060;5;02;100;140;10561;800;3;0
060;5;03;086;304;23059;800;4;0
060;3;07;092;65;3435;1100;5;0
060;3;02;086;1;65;1500;5;0
060;3;07;094;131;7090;1100;5;0
060;5;03;088;267;17084;800;4;0
060;5;06;082;134;9825;800;4;0
060;3;02;088;3;186;1600;6;0
060;3;07;096;491;24236;1100;5;0
060;5;03;090;215;16707;900;4;0
060;5;06;084;83;6171;900;4;0
060;3;02;090;93;5459;1500;5;0
060;3;07;098;29;1512;1100;5;0
060;3;02;092;10;582;1500;6;0
060;5;03;092;49;3868;900;4;0
060;5;06;086;83;6527;900;4;0
060;3;07;100;1;62;1100;5;0
060;3;02;094;375;22429;1500;6;0
060;5;03;094;1;89;1000;4;0
060;5;10;082;74;5574;800;4;0
060;5;06;088;1;87;1000;4;0
060;3;02;096;40;2224;1600;6;0
060;5;03;096;334;25435;800;4;0
060;5;10;084;21;1628;800;4;0
060;3;02;098;58;3395;1600;6;0
060;5;06;090;354;26990;900;4;0
060;5;03;098;111;8006;900;4;0
060;3;02;100;60;3443;1300;6;0
060;5;10;086;128;9831;800;4;0
060;5;06;092;9;715;900;4;0
060;3;06;082;160;8446;1300;6;0
060;5;03;100;186;13393;800;4;0
060;5;10;088;5;406;1000;5;0
060;5;06;094;285;21259;800;4;0
060;3;06;084;28;1563;1300;5;0
060;5;07;082;4;331;900;4;0
060;3;06;086;452;22899;1500;6;0
060;5;10;090;264;19089;800;4;0
060;5;06;096;216;16018;900;4;0
060;5;07;084;204;14713;800;4;0
060;3;06;088;403;18844;1200;5;0
060;5;10;092;19;1524;800;4;0
060;5;06;098;26;2018;900;4;0
060;3;06;090;124;6255;1200;6;0
060;5;07;086;1;90;900;4;0
060;3;06;092;178;9149;1300;5;0
060;5;10;094;76;5720;800;4;0
060;5;06;100;475;32357;800;4;0
060;5;07;088;1;91;900;4;0
060;3;06;094;414;21112;1200;6;0
060;7;01;082;57;4015;600;3;0
060;5;10;096;1;89;1000;4;0
060;3;06;096;53;2908;1300;5;0
060;5;07;090;339;24390;800;4;0
060;7;01;084;205;12581;600;3;0
060;3;06;098;162;7967;1300;5;0
060;5;10;098;1;90;1000;4;0
060;7;01;086;117;7854;600;3;0
060;5;07;092;1;88;900;4;0
060;3;06;100;226;12708;1500;6;0
060;5;10;100;1;90;900;4;0
060;7;01;088;158;10180;600;3;0
060;5;07;094;410;33479;1000;4;0
060;5;01;082;159;12401;900;4;0
060;5;05;082;15;1198;900;4;0
060;7;01;090;107;7339;700;3;0
060;5;07;096;168;13011;900;4;0
060;5;01;084;73;5704;900;4;0
060;7;01;092;347;24809;600;3;0
060;5;05;084;1;90;1100;4;0
060;5;07;098;202;15138;900;4;0
060;5;01;086;28;2191;900;4;0
060;7;01;094;200;14020;600;3;0
060;5;05;086;1;89;900;4;0
060;5;07;100;76;5952;800;4;0
060;5;01;088;1;88;1100;4;0
060;7;01;096;1;85;800;3;0
060;5;05;088;87;6868;900;4;0
060;7;10;082;1;86;600;3;0
060;5;01;090;273;20977;900;4;0
060;7;01;098;48;3169;600;3;0
060;7;10;084;14;985;600;3;0
060;5;05;090;201;15584;900;4;0
060;5;01;092;14;1133;900;4;0
060;7;01;100;1;103;700;3;0
060;7;10;086;52;3721;600;3;0
060;5;05;092;1;91;1000;4;0
060;7;04;082;341;23937;600;3;0
060;5;01;094;227;18065;1000;4;0
060;7;10;088;7;506;600;3;0
060;5;05;094;249;18776;900;4;0
060;7;04;084;169;11435;600;3;0
060;7;10;090;6;427;500;2;0
060;5;01;096;12;949;1000;4;0
060;5;05;096;77;6439;900;4;0
060;7;04;086;169;11220;600;3;0
060;7;10;092;4;312;600;3;0
060;5;01;098;1;87;1000;4;0
060;7;04;088;5;383;600;3;0
060;5;05;098;64;5084;900;4;0
060;7;10;094;9;659;500;2;0
060;5;01;100;83;6235;900;4;0
060;7;04;090;136;9396;600;3;0
060;7;10;096;1;85;600;3;0
060;5;05;100;17;1399;900;4;0
060;5;04;082;51;4038;800;4;0
060;7;04;092;1;85;600;3;0
060;7;10;098;1;86;600;3;0
060;5;09;082;1;85;800;4;0
060;5;04;084;155;11806;800;4;0
060;7;04;094;322;22643;600;3;0
060;7;10;100;3;230;600;3;0
060;5;09;084;1;88;800;4;0
060;5;04;086;7;557;700;3;0
060;7;05;082;4;298;600;3;0
060;7;04;096;64;4417;600;3;0
060;5;09;086;1;87;800;4;0
060;5;04;088;2;190;800;4;0
060;7;05;084;96;6497;600;3;0
060;7;04;098;1;92;600;3;0
060;5;09;088;1;85;800;4;0
060;5;04;090;1;90;900;4;0
060;7;05;086;1;86;700;3;0
060;7;04;100;1;87;700;3;0
060;7;05;088;2;158;600;3;0
060;5;09;090;1;89;800;4;0
060;5;04;092;49;3875;900;4;0
060;7;08;082;1;88;700;3;0
060;7;05;090;1;87;700;3;0
060;5;09;092;1;87;800;4;0
060;5;04;094;381;27504;800;4;0
060;7;08;084;1;86;700;3;0
060;7;05;092;17;1215;600;3;0
060;5;09;094;1;87;800;4;0
060;5;04;096;47;3761;900;4;0
060;7;08;086;1;86;700;3;0
060;7;05;094;1;85;700;3;0
060;5;04;098;1;87;900;4;0
060;5;09;096;1;86;800;4;0
060;7;08;088;1;86;600;3;0
060;7;05;096;1;84;700;3;0
060;7;08;090;5;365;600;3;0
060;5;04;100;240;17800;800;4;0
060;5;09;098;1;86;800;4;0
060;7;05;098;2;172;600;3;0
060;7;08;092;3;224;600;3;0
060;5;08;082;88;6227;800;4;0
060;5;09;100;1;88;800;4;0
060;7;05;100;1;85;700;3;0
060;5;08;084;5;395;800;4;0
060;7;08;094;1;85;600;3;0
060;7;03;082;1;95;500;2;0
060;5;08;086;208;13052;800;4;0
060;7;09;082;257;18003;600;3;0
060;7;08;096;100;6906;600;3;0
060;7;03;084;1;86;500;2;0
060;7;09;084;9;651;700;3;0
060;5;08;088;240;17580;800;4;0
060;7;08;098;29;2033;600;3;0
060;7;03;086;1;86;500;2;0
060;7;09;086;11;822;700;3;0
060;7;08;100;83;5684;600;3;0
060;5;08;090;39;3007;900;4;0
060;7;09;088;25;1752;600;3;0
060;7;03;088;1;87;500;2;0
060;9;02;082;97;4821;400;2;0
060;5;08;092;479;37372;900;4;0
060;9;02;084;1;69;500;2;0
060;7;09;090;414;28261;600;3;0
060;7;03;090;1;86;500;2;0
060;9;02;086;1;71;500;2;0
060;5;08;094;209;16398;900;4;0
060;7;09;092;204;13978;600;3;0
060;9;02;088;32;1596;400;2;0
060;7;03;092;1;87;500;2;0
060;5;08;096;62;4591;900;4;0
060;9;02;090;3;171;400;2;0
060;7;09;094;70;4888;600;3;0
060;7;03;094;1;86;500;2;0
060;9;02;092;2;119;400;2;0
060;5;08;098;11;868;1100;4;0
060;7;09;096;1;88;600;3;0
060;9;02;094;2;119;400;2;0
060;7;03;096;1;87;500;2;0
060;9;02;096;6;335;400;2;0
060;5;08;100;128;9658;1000;4;0
060;7;09;098;209;14167;600;3;0
060;7;03;098;1;86;500;2;0
060;9;02;098;15;760;400;2;0
060;7;02;082;1;85;600;3;0
060;7;09;100;37;2719;600;3;0
060;9;02;100;6;325;400;2;0
060;7;03;100;1;89;500;2;0
060;9;03;082;39;1937;400;2;0
060;7;02;084;1;89;600;3;0
060;9;06;082;1;72;500;2;0
060;7;07;082;1;89;600;3;0
060;9;03;084;210;10394;400;2;0
060;9;06;084;13;670;400;2;0
060;7;02;086;1;84;600;3;0
060;9;03;086;1;71;500;2;0
060;9;06;086;1;75;500;2;0
060;7;07;084;98;6706;600;3;0
060;7;02;088;1;92;600;3;0
060;9;03;088;1;70;500;2;0
060;9;06;088;1;76;500;2;0
060;7;07;086;8;560;400;2;0
060;9;03;090;28;1444;400;2;0
060;7;02;090;1;85;600;3;0
060;9;06;090;1;71;500;2;0
060;9;03;092;1;71;400;2;0
060;7;07;088;1;88;600;3;0
060;9;06;092;172;8908;400;2;0
060;7;02;092;1;91;600;3;0
060;9;03;094;1;69;500;2;0
060;9;06;094;2;123;400;2;0
060;7;07;090;1;86;700;3;0
060;9;03;096;1;71;500;2;0
060;7;02;094;1;90;600;3;0
060;9;06;096;1;73;500;2;0
060;7;07;092;25;1821;600;3;0
060;9;03;098;24;1207;400;2;0
060;9;06;098;1;74;500;2;0
060;7;02;096;1;87;600;3;0
060;9;03;100;1;69;500;2;0
060;9;06;100;3;192;400;2;0
060;7;07;094;13;917;600;3;0
060;9;07;082;1;72;400;2;0
060;7;02;098;1;88;600;3;0
080;1;01;082;156;11951;3700;13;0
060;7;07;096;123;8502;400;2;0
060;9;07;084;1;71;400;2;0
060;7;02;100;11;791;600;3;0
060;7;07;098;2;159;600;3;0
060;9;07;086;1;70;400;2;0
080;1;01;084;349;25805;3800;14;0
060;7;06;082;1;88;600;3;0
060;9;07;088;1;71;400;2;0
060;7;07;100;77;5255;600;3;0
080;1;01;086;491;36747;3700;13;0
060;9;07;090;1;69;400;2;0
060;7;06;084;195;13351;600;3;0
060;9;10;082;1;68;400;2;0
080;1;01;088;304;21544;3900;14;0
060;9;07;092;1;71;400;2;0
060;9;10;084;1;70;400;2;0
060;7;06;086;25;1861;600;3;0
060;9;07;094;1;71;400;2;0
060;9;10;086;1;72;400;2;0
080;1;01;090;154;11145;4000;13;0
060;7;06;088;3;233;600;3;0
060;9;07;096;1;71;400;2;0
060;9;10;088;1;68;400;2;0
080;1;01;092;266;18404;3900;14;0
060;9;07;098;1;71;400;2;0
060;9;10;090;1;68;400;2;0
060;7;06;090;1;87;600;3;0
060;9;07;100;1;70;400;2;0
060;9;10;092;1;69;400;2;0
080;1;01;094;255;18537;3800;13;0
060;7;06;092;70;4981;600;3;0
060;9;10;094;1;69;400;2;0
080;1;10;082;178;13864;3500;13;0
080;1;01;096;257;19045;3700;13;0
060;7;06;094;6;445;600;3;0
060;9;10;096;1;69;400;2;0
080;1;10;084;1;105;3500;14;0
080;1;01;098;127;9262;3900;13;0
060;9;10;098;1;69;400;2;0
060;7;06;096;135;9650;600;3;0
060;9;10;100;1;69;400;2;0
080;1;10;086;441;31595;3300;13;0
080;1;01;100;473;35532;3700;13;0
060;7;06;098;2;162;600;3;0
060;9;05;082;1;70;400;2;0
080;1;10;088;394;29093;3500;13;0
060;7;06;100;5;383;600;3;0
080;1;04;082;61;4469;3500;14;0
060;9;05;084;1;71;400;2;0
060;9;01;082;92;4780;400;2;0
060;9;05;086;1;72;400;2;0
080;1;04;084;215;15268;3500;14;0
080;1;10;090;486;37181;3400;14;0
