Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;2;03;088;48;725;1100;11;0
040;2;04;084;18;246;800;8;0
040;2;01;082;15;235;800;8;0
100;9;05;086;117;7478;300;3;0
040;3;03;084;29;371;600;6;0
040;2;03;090;20;318;800;8;0
040;2;04;086;9;114;700;7;0
040;2;01;084;34;545;700;7;0
040;3;03;086;48;665;500;5;0
100;9;03;084;197;10367;200;2;0
100;8;03;094;214;11152;300;3;0
040;2;03;092;16;258;700;7;0
040;2;04;088;19;271;900;9;0
040;3;03;088;13;170;500;5;0
040;2;01;086;15;272;800;8;0
040;2;03;094;18;317;800;8;0
040;2;04;090;9;168;700;7;0
040;3;03;090;12;193;700;7;0
040;2;01;088;11;152;600;6;0
100;9;05;088;174;10299;200;2;0
100;9;03;086;141;7742;200;2;0
040;3;03;092;11;142;600;6;0
040;2;04;092;24;337;700;7;0
040;2;03;096;14;215;800;8;0
100;8;03;096;198;10405;400;4;0
040;2;01;090;18;299;800;8;0
040;3;03;094;34;416;500;5;0
040;2;04;094;15;212;600;6;0
040;2;03;098;21;271;700;7;0
040;2;01;092;26;410;800;8;0
040;3;03;096;15;211;700;7;0
040;2;04;096;10;163;800;8;0
040;2;03;100;17;284;700;7;0
040;3;03;098;70;708;600;6;0
040;2;04;098;15;210;600;6;0
040;2;01;094;15;250;800;8;0
040;3;04;082;15;211;500;5;0
100;9;03;088;166;10015;300;3;0
100;9;05;090;255;15516;200;2;0
040;3;03;100;20;287;500;5;0
100;8;03;098;174;9396;300;3;0
040;3;04;084;18;226;600;6;0
040;2;04;100;22;337;900;9;0
040;2;01;096;9;147;900;9;0
040;4;01;082;20;288;600;6;0
040;3;05;082;18;236;600;6;0
040;3;04;086;20;294;600;6;0
040;4;01;084;21;282;400;4;0
040;2;01;098;44;613;800;8;0
040;3;05;084;18;273;600;6;0
040;4;01;086;20;284;400;4;0
100;9;05;092;188;10454;200;2;0
040;3;04;088;9;145;700;7;0
040;2;01;100;22;381;1000;10;0
040;3;05;086;62;826;600;6;0
100;8;03;100;178;11879;300;3;0
040;4;01;088;13;187;400;4;0
040;3;04;090;15;245;600;6;0
100;9;03;090;220;14932;300;3;0
040;3;02;082;13;225;600;6;0
040;4;01;090;33;490;400;4;0
040;3;05;088;29;379;600;6;0
040;3;04;092;24;352;500;5;0
040;3;02;084;11;145;600;6;0
040;4;01;092;48;594;400;4;0
100;9;05;094;262;12202;200;2;0
040;3;05;090;16;269;700;7;0
040;3;04;094;22;306;500;5;0
040;3;02;086;12;171;600;6;0
040;4;01;094;44;583;400;4;0
100;9;04;082;120;7824;300;3;0
040;3;05;092;11;188;600;6;0
040;3;04;096;17;243;500;5;0
040;3;02;088;55;626;500;5;0
040;4;01;096;19;284;500;5;0
100;9;03;092;136;9625;300;3;0
040;3;05;094;20;287;500;5;0
040;3;04;098;11;191;600;6;0
040;4;01;098;16;237;600;6;0
040;3;02;090;9;139;700;7;0
100;9;05;096;219;11352;300;3;0
040;3;04;100;23;346;500;5;0
040;3;05;096;12;187;700;7;0
040;4;01;100;11;181;700;7;0
040;3;02;092;15;223;600;6;0
100;9;04;084;263;11496;200;2;0
040;4;02;082;91;1019;500;5;0
040;5;02;082;24;315;400;4;0
040;3;05;098;36;485;500;5;0
040;3;02;094;29;382;600;6;0
100;9;03;094;188;11166;300;3;0
040;4;02;084;20;287;500;5;0
040;5;02;084;19;245;300;3;0
040;3;05;100;52;622;400;4;0
040;3;02;096;34;440;600;6;0
040;4;02;086;32;380;400;4;0
040;5;02;086;26;337;400;4;0
100;9;05;098;182;9792;300;3;0
040;4;03;082;18;292;400;4;0
100;9;04;086;141;7809;200;2;0
040;3;02;098;10;156;600;6;0
040;4;02;088;28;391;400;4;0
040;5;02;088;14;245;400;4;0
040;4;03;084;19;273;500;5;0
040;3;02;100;17;266;500;5;0
100;9;03;096;222;11328;200;2;0
040;5;02;090;15;260;500;5;0
040;4;02;090;23;425;500;5;0
040;3;09;082;17;196;400;4;0
040;4;03;086;18;277;400;4;0
040;5;02;092;30;422;400;4;0
040;4;02;092;56;593;400;4;0
040;4;03;088;16;225;500;5;0
040;3;09;084;11;139;600;6;0
040;5;02;094;43;573;400;4;0
040;4;03;090;19;211;400;4;0
040;4;02;094;17;261;500;5;0
100;9;05;100;160;10733;300;3;0
100;9;04;088;216;11633;200;2;0
040;3;09;086;25;327;600;6;0
040;5;02;096;14;198;400;4;0
100;9;03;098;192;9413;200;2;0
040;4;03;092;24;319;500;5;0
040;4;02;096;19;279;500;5;0
040;3;09;088;18;174;500;5;0
040;4;03;094;23;280;500;5;0
040;5;02;098;18;275;400;4;0
040;4;02;098;26;340;400;4;0
040;1;02;082;19;344;1200;12;0
040;3;09;090;17;209;500;5;0
040;4;03;096;17;238;400;4;0
040;5;02;100;41;588;400;4;0
040;4;02;100;15;257;500;5;0
040;3;09;092;15;195;500;5;0
040;4;03;098;28;307;400;4;0
040;5;03;082;14;189;400;4;0
040;5;09;082;12;231;400;4;0
040;1;02;084;11;215;1700;12;1
040;4;03;100;18;245;500;5;0
040;5;03;084;22;237;500;5;0
040;3;09;094;6;86;500;5;0
100;9;03;100;178;10821;200;2;0
100;9;04;090;249;14843;300;3;0
040;5;09;084;15;263;500;5;0
040;5;04;082;17;276;400;4;0
040;3;09;096;21;247;500;5;0
040;5;03;086;16;260;500;5;0
040;5;09;086;19;272;400;4;0
040;5;04;084;18;243;400;4;0
040;5;03;088;25;325;500;5;0
040;1;02;086;27;526;1200;12;0
040;3;09;098;28;345;600;6;0
040;1;01;082;34;652;1800;13;1
040;5;09;088;26;416;400;4;0
040;5;04;086;27;339;500;5;0
040;5;03;090;19;283;500;5;0
040;3;09;100;7;96;600;6;0
040;5;09;090;16;174;500;5;0
040;5;04;088;14;187;500;5;0
100;9;04;092;141;8870;200;2;0
040;5;10;082;18;294;400;4;0
040;5;03;092;22;328;400;4;0
040;1;02;088;12;223;1300;13;0
040;1;01;084;20;368;1700;12;1
040;5;10;084;18;222;400;4;0
040;5;09;092;16;284;400;4;0
040;5;04;090;40;438;300;3;0
040;5;03;094;11;152;500;5;0
040;5;10;086;16;263;400;4;0
040;5;04;092;23;243;400;4;0
040;5;09;094;51;578;400;4;0
040;5;03;096;18;258;400;4;0
040;5;04;094;25;338;400;4;0
040;5;10;088;20;288;400;4;0
040;1;02;090;57;986;1200;12;0
040;5;09;096;18;234;400;4;0
040;1;01;086;33;674;1300;13;0
040;5;03;098;19;313;400;4;0
100;9;04;094;226;10911;200;2;0
040;5;04;096;15;220;400;4;0
040;5;10;090;18;242;500;5;0
040;5;09;098;12;197;400;4;0
040;5;03;100;17;270;400;4;0
040;5;04;098;15;227;500;5;0
040;1;02;092;19;338;1200;12;0
040;5;10;092;18;244;300;3;0
040;5;09;100;14;203;400;4;0
040;1;01;088;40;728;2100;11;2
040;6;01;082;18;239;400;4;0
040;5;04;100;16;212;400;4;0
040;7;10;082;26;278;300;3;0
040;5;10;094;22;264;400;4;0
040;6;01;084;30;352;300;3;0
040;7;10;084;19;262;300;3;0
040;6;02;082;20;256;300;3;0
040;5;10;096;23;319;300;3;0
040;6;01;086;20;266;400;4;0
040;7;10;086;25;288;300;3;0
100;9;04;096;211;10066;300;3;0
040;6;02;084;13;162;400;4;0
040;1;02;094;21;365;1400;14;0
040;1;01;090;18;397;1400;14;0
040;5;10;098;13;207;400;4;0
040;7;10;088;26;374;300;3;0
040;6;01;088;16;234;400;4;0
040;6;02;086;19;267;400;4;0
040;7;10;090;23;363;300;3;0
040;6;01;090;56;528;300;3;0
040;5;10;100;18;246;500;5;0
040;6;02;088;18;251;300;3;0
040;1;02;096;89;1785;1100;11;0
040;7;10;092;23;305;300;3;0
040;6;01;092;24;333;300;3;0
040;6;02;090;20;277;300;3;0
040;5;08;082;22;311;400;4;0
040;1;01;092;30;514;1800;13;1
040;7;10;094;17;244;300;3;0
100;9;04;098;186;9136;200;2;0
040;6;02;092;15;229;400;4;0
040;6;01;094;16;266;400;4;0
040;7;10;096;21;302;400;4;0
040;6;01;096;35;352;300;3;0
040;5;08;084;34;472;400;4;0
040;6;02;094;43;448;300;3;0
040;1;02;098;94;1671;1600;11;1
040;7;10;098;17;227;400;4;0
040;1;01;094;23;443;1700;12;1
040;5;08;086;14;221;300;3;0
040;6;01;098;22;306;300;3;0
040;6;02;096;19;276;300;3;0
040;7;10;100;20;290;300;3;0
040;6;01;100;21;265;300;3;0
040;7;08;082;24;259;300;3;0
040;5;08;088;39;434;400;4;0
040;1;02;100;32;551;1500;10;1
040;6;02;098;46;563;300;3;0
040;7;08;084;25;337;300;3;0
040;7;02;082;21;338;300;3;0
040;5;08;090;24;304;400;4;0
040;1;01;096;28;529;2100;11;2
040;6;02;100;35;361;300;3;0
040;7;02;084;54;459;300;3;0
040;7;08;086;27;363;300;3;0
040;7;03;082;34;351;300;3;0
100;9;04;100;160;9915;300;3;0
040;1;09;082;19;327;1500;10;1
040;7;08;088;16;210;300;3;0
040;7;02;086;24;261;300;3;0
040;5;08;092;15;199;500;5;0
040;7;03;084;37;386;300;3;0
040;7;02;088;19;239;300;3;0
040;7;03;086;17;244;300;3;0
040;5;08;094;14;215;400;4;0
040;7;08;090;20;271;300;3;0
040;1;01;098;24;504;1400;14;0
040;7;02;090;13;181;300;3;0
040;7;03;088;19;224;300;3;0
040;1;10;082;34;616;1100;11;0
040;1;09;084;12;163;1700;12;1
040;7;08;092;31;408;300;3;0
040;5;08;096;26;307;400;4;0
040;7;02;092;18;254;400;4;0
040;7;03;090;50;516;200;2;0
040;7;08;094;15;205;300;3;0
040;5;08;098;28;364;400;4;0
040;7;02;094;22;252;300;3;0
040;7;03;092;22;341;200;2;0
040;7;08;096;30;337;300;3;0
040;1;01;100;44;833;1700;12;1
040;7;02;096;16;212;300;3;0
040;5;08;100;45;478;300;3;0
040;1;10;084;30;623;1300;13;0
040;1;09;086;41;815;1100;11;0
040;7;03;094;12;175;300;3;0
040;7;08;098;24;357;400;4;0
040;7;01;082;23;293;300;3;0
040;7;02;098;13;235;300;3;0
040;7;03;096;22;263;300;3;0
040;7;08;100;43;444;300;3;0
040;7;01;084;18;224;300;3;0
040;7;03;098;37;380;300;3;0
040;1;07;082;26;363;2000;10;2
040;7;02;100;15;232;400;4;0
040;9;01;082;35;337;200;2;0
040;1;09;088;82;1278;1500;10;1
040;7;03;100;62;481;300;3;0
040;7;01;086;22;263;300;3;0
040;1;10;086;12;232;1300;13;0
040;9;01;084;30;356;200;2;0
040;7;09;082;20;247;300;3;0
040;8;01;082;24;317;300;3;0
040;9;01;086;22;262;200;2;0
040;7;01;088;17;227;300;3;0
040;8;01;084;44;414;200;2;0
040;7;09;084;16;224;400;4;0
040;9;01;088;29;239;200;2;0
040;7;01;090;18;252;300;3;0
040;8;01;086;22;270;300;3;0
040;1;09;090;40;756;1100;11;0
040;1;10;088;55;962;1000;10;0
040;1;07;084;21;362;1300;13;0
040;9;01;090;20;279;200;2;0
040;7;09;086;21;271;300;3;0
040;8;01;088;29;256;200;2;0
040;7;01;092;18;294;400;4;0
040;7;09;088;20;252;300;3;0
040;9;01;092;31;334;200;2;0
040;8;01;090;21;308;200;2;0
040;7;01;094;27;337;300;3;0
040;9;01;094;15;189;200;2;0
040;7;09;090;17;259;300;3;0
040;1;09;092;18;301;1600;11;1
040;8;01;092;19;209;300;3;0
040;9;01;096;30;341;200;2;0
040;7;01;096;36;422;400;4;0
040;1;07;086;37;721;1200;12;0
040;7;09;092;19;270;300;3;0
040;1;10;090;69;1429;1300;13;0
040;9;01;098;44;426;200;2;0
040;8;01;094;18;222;200;2;0
040;7;01;098;27;342;300;3;0
040;8;01;096;36;339;200;2;0
040;7;09;094;51;550;300;3;0
040;9;01;100;36;387;200;2;0
040;8;01;098;27;286;300;3;0
040;7;09;096;31;347;200;2;0
040;9;07;082;42;423;200;2;0
040;7;01;100;20;240;400;4;0
040;1;09;094;28;521;1200;12;0
040;7;09;098;23;291;200;2;0
040;9;07;084;44;400;200;2;0
040;1;10;092;19;364;1100;11;0
040;8;01;100;28;302;300;3;0
040;1;07;088;25;446;1200;12;0
040;7;07;082;34;333;300;3;0
040;9;02;082;34;367;300;3;0
040;7;09;100;23;294;300;3;0
040;9;07;086;21;267;200;2;0
040;7;07;084;28;338;300;3;0
040;9;10;082;42;378;200;2;0
040;9;07;088;16;175;300;3;0
040;9;02;084;25;310;300;3;0
040;1;09;096;59;999;1100;11;0
040;7;07;086;33;356;200;2;0
040;9;10;084;30;325;200;2;0
040;1;10;094;25;507;1000;10;0
040;9;02;086;21;229;200;2;0
040;9;07;090;50;480;200;2;0
040;1;07;090;50;917;1200;12;0
040;7;07;088;19;213;300;3;0
040;9;10;086;20;235;200;2;0
040;9;02;088;28;253;200;2;0
040;9;07;092;31;353;200;2;0
040;9;10;088;19;228;200;2;0
040;9;02;090;17;269;200;2;0
040;7;07;090;20;287;300;3;0
040;9;07;094;14;178;200;2;0
040;9;10;090;20;268;200;2;0
040;1;09;098;19;297;1200;12;0
040;1;10;096;36;545;1100;11;0
040;9;02;092;19;244;300;3;0
040;9;07;096;26;297;300;3;0
040;9;10;092;22;286;200;2;0
040;7;07;092;26;323;300;3;0
040;9;02;094;13;170;200;2;0
040;9;07;098;44;340;200;2;0
040;1;07;092;22;396;1700;12;1
040;7;07;094;12;197;300;3;0
040;9;10;094;12;185;300;3;0
040;9;02;096;36;322;200;2;0
040;9;07;100;41;406;200;2;0
040;9;02;098;36;366;200;2;0
040;9;10;096;36;355;200;2;0
040;7;07;096;21;259;300;3;0
040;1;09;100;15;253;1200;12;0
040;1;10;098;28;544;1200;12;0
040;9;10;098;37;337;200;2;0
040;9;02;100;28;352;300;3;0
040;7;07;098;22;269;400;4;0
040;9;09;082;35;330;200;2;0
040;9;10;100;26;312;300;3;0
040;1;07;094;15;255;1700;12;1
040;3;10;082;19;254;500;5;0
040;7;07;100;23;331;300;3;0
040;9;08;082;35;345;200;2;0
040;9;09;084;26;293;300;3;0
040;8;05;082;34;325;300;3;0
040;1;10;100;25;449;1200;12;0
040;9;08;084;44;390;200;2;0
040;3;10;084;16;212;600;6;0
040;8;05;084;30;317;200;2;0
040;9;09;086;20;221;200;2;0
040;9;08;086;21;256;200;2;0
040;9;09;088;16;192;300;3;0
040;1;07;096;21;397;1700;12;1
040;8;05;086;16;262;300;3;0
040;9;08;088;29;238;200;2;0
040;3;10;086;16;196;600;6;0
040;9;09;090;20;248;200;2;0
040;8;05;088;16;156;300;3;0
040;9;08;090;25;307;200;2;0
040;1;08;082;54;958;1100;11;0
060;1;04;082;47;2015;1400;14;0
040;9;09;092;22;309;200;2;0
040;8;05;090;38;407;200;2;0
040;3;10;088;16;209;600;6;0
040;9;08;092;25;335;200;2;0
040;9;09;094;13;175;200;2;0
040;9;09;096;28;286;200;2;0
040;9;08;094;14;183;200;2;0
040;1;07;098;24;392;1300;13;0
040;8;05;092;18;258;300;3;0
040;9;09;098;37;361;200;2;0
040;3;10;090;14;177;600;6;0
040;1;08;084;19;308;1000;10;0
040;9;08;096;28;327;200;2;0
040;8;05;094;25;271;200;2;0
040;9;08;098;36;358;200;2;0
040;9;09;100;36;361;200;2;0
040;8;05;096;28;305;300;3;0
040;3;10;092;7;123;600;6;0
040;9;08;100;29;338;200;2;0
040;8;05;098;27;285;300;3;0
040;1;08;086;18;311;1100;11;0
040;1;07;100;30;521;1300;13;0
040;8;05;100;29;374;200;2;0
040;3;10;094;26;347;600;6;0
040;9;06;082;35;387;200;2;0
040;9;06;084;40;396;200;2;0
060;1;04;084;48;1989;1900;14;1
040;3;10;096;27;295;600;6;0
040;2;05;082;16;304;700;7;0
040;1;08;088;16;274;1000;10;0
040;9;06;086;24;286;200;2;0
040;9;06;088;19;261;200;2;0
040;3;10;098;17;192;500;5;0
040;9;06;090;20;245;200;2;0
040;2;05;084;17;283;900;9;0
060;1;06;082;53;2248;1300;13;0
040;9;06;092;31;298;200;2;0
040;1;08;090;26;470;1100;11;0
040;3;10;100;17;245;600;6;0
060;1;05;082;81;3531;1400;14;0
040;9;06;094;13;185;200;2;0
040;2;05;086;17;280;700;7;0
040;9;06;096;36;336;200;2;0
040;3;08;082;23;339;500;5;0
040;9;06;098;37;364;200;2;0
040;1;08;092;30;458;1000;10;0
040;9;06;100;76;625;200;2;0
040;3;08;084;20;279;600;6;0
060;1;04;086;54;2437;1500;15;0
040;2;05;088;13;207;800;8;0
040;1;08;094;13;197;1100;11;0
040;3;08;086;21;253;600;6;0
040;2;05;090;13;221;800;8;0
060;1;06;084;32;1343;1400;14;0
040;3;08;088;27;369;600;6;0
060;1;05;084;47;2055;1300;13;0
040;1;08;096;19;349;1000;10;0
040;2;05;092;28;421;700;7;0
040;3;08;090;19;268;600;6;0
040;1;08;098;18;298;1000;10;0
040;2;05;094;22;355;700;7;0
060;1;03;082;54;2455;1400;14;0
040;3;08;092;14;225;700;7;0
060;1;04;088;62;2803;1900;14;1
040;2;05;096;21;360;800;8;0
040;3;08;094;48;697;600;6;0
040;1;08;100;28;439;1200;12;0
060;1;06;086;37;1584;1200;12;0
040;2;05;098;17;236;700;7;0
060;1;05;086;39;1817;1400;14;0
040;3;08;096;21;350;600;6;0
040;3;01;082;39;518;600;6;0
040;3;08;098;22;259;500;5;0
040;3;01;084;12;166;500;5;0
040;2;05;100;34;514;800;8;0
060;1;03;084;32;1509;1400;14;0
040;3;08;100;20;317;500;5;0
060;1;04;090;47;1976;1400;14;0
040;3;06;082;13;208;600;6;0
040;3;01;086;17;250;600;6;0
040;5;01;082;34;436;400;4;0
060;1;06;088;36;1524;1300;13;0
040;3;06;084;18;243;500;5;0
040;3;01;088;31;438;600;6;0
040;5;01;084;19;244;400;4;0
060;1;05;088;63;2784;1300;13;0
040;3;06;086;17;249;500;5;0
040;5;01;086;32;368;400;4;0
040;3;01;090;19;231;600;6;0
040;3;06;088;15;207;600;6;0
040;5;01;088;19;276;400;4;0
040;3;01;092;13;182;600;6;0
060;1;03;086;50;2162;1300;13;0
040;5;01;090;26;342;400;4;0
060;1;04;092;62;2812;1200;12;0
040;3;06;090;24;322;600;6;0
040;5;01;092;21;253;300;3;0
040;3;01;094;20;295;500;5;0
040;3;06;092;12;203;600;6;0
060;1;06;090;41;1815;1500;15;0
040;5;01;094;25;345;400;4;0
040;3;01;096;27;310;600;6;0
060;1;05;090;59;2589;1400;14;0
040;3;06;094;29;424;600;6;0
040;5;01;096;18;240;400;4;0
040;3;01;098;11;162;500;5;0
040;5;01;098;33;380;300;3;0
040;3;06;096;35;446;500;5;0
040;5;01;100;18;237;300;3;0
040;3;01;100;19;275;600;6;0
060;1;03;088;71;3107;1300;13;0
040;3;06;098;14;229;600;6;0
060;1;04;094;50;2204;1600;16;0
040;5;07;082;67;825;300;3;0
040;3;07;082;12;173;600;6;0
040;5;07;084;17;189;400;4;0
060;1;06;092;36;1419;1300;13;0
040;3;06;100;19;311;700;7;0
040;5;07;086;21;282;400;4;0
040;3;07;084;18;233;600;6;0
060;1;05;092;60;2510;1300;13;0
040;4;04;082;14;180;500;5;0
040;3;07;086;35;412;600;6;0
040;5;07;088;23;296;400;4;0
040;4;04;084;14;209;500;5;0
060;1;03;090;59;2826;1300;13;0
040;5;07;090;18;274;400;4;0
060;1;04;096;71;2882;1400;14;0
040;3;07;088;11;182;600;6;0
040;4;04;086;9;119;500;5;0
060;1;06;094;59;2185;1300;13;0
040;5;07;092;19;307;400;4;0
040;3;07;090;15;185;600;6;0
040;4;04;088;12;151;500;5;0
040;5;07;094;44;643;500;5;0
060;1;05;094;49;2132;1400;14;0
040;4;04;090;11;168;500;5;0
040;3;07;092;26;361;500;5;0
040;5;07;096;14;200;400;4;0
040;4;04;092;11;160;500;5;0
040;3;07;094;51;648;600;6;0
060;1;03;092;81;3549;1300;13;0
040;5;07;098;20;315;400;4;0
040;4;04;094;18;230;400;4;0
060;1;04;098;77;3288;1300;13;0
040;5;07;100;19;308;400;4;0
040;3;07;096;19;285;500;5;0
060;1;06;096;69;2664;1300;13;0
040;6;05;082;27;366;300;3;0
040;4;04;096;13;161;600;6;0
040;3;07;098;12;181;600;6;0
060;1;05;096;56;2314;1200;12;0
040;4;04;098;15;199;500;5;0
040;6;05;084;14;242;400;4;0
040;3;07;100;20;270;500;5;0
040;4;04;100;55;651;500;5;0
040;6;05;086;15;244;400;4;0
040;4;05;082;43;545;500;5;0
040;6;05;088;23;272;400;4;0
060;1;03;094;95;4295;1400;14;0
040;5;05;082;15;175;400;4;0
040;6;05;090;19;260;300;3;0
040;4;05;084;39;431;400;4;0
060;1;06;098;48;2122;1300;13;0
040;5;05;084;19;285;400;4;0
060;1;04;100;43;2097;1500;15;0
040;6;05;092;20;301;400;4;0
040;4;05;086;18;272;500;5;0
040;6;05;094;28;416;300;3;0
040;5;05;086;21;338;400;4;0
060;1;05;098;42;1905;1500;15;0
040;6;05;096;22;270;300;3;0
040;4;05;088;15;242;500;5;0
040;5;05;088;16;237;400;4;0
040;6;05;098;19;262;400;4;0
040;4;05;090;17;175;400;4;0
060;2;02;082;68;1938;800;8;0
040;5;05;090;12;173;400;4;0
040;6;05;100;12;206;400;4;0
060;1;03;096;33;1341;1400;14;0
040;4;05;092;17;219;500;5;0
040;7;06;082;21;256;300;3;0
060;1;06;100;25;1017;1500;15;0
040;5;05;092;14;181;400;4;0
040;7;06;084;31;393;300;3;0
040;4;05;094;22;304;500;5;0
040;5;05;094;21;315;400;4;0
040;7;06;086;33;358;300;3;0
060;1;05;100;28;1215;1500;15;0
040;4;05;096;18;253;500;5;0
060;2;02;084;34;1275;900;9;0
040;7;06;088;18;184;300;3;0
040;5;05;096;11;160;400;4;0
040;4;05;098;62;746;500;5;0
040;7;06;090;21;321;300;3;0
060;1;03;098;110;4217;1300;13;0
040;7;06;092;24;294;300;3;0
040;5;05;098;40;523;400;4;0
040;4;05;100;43;526;500;5;0
060;2;04;082;24;778;1000;10;0
040;7;06;094;34;402;300;3;0
040;5;05;100;13;128;400;4;0
040;5;06;082;19;285;400;4;0
060;2;03;082;49;1558;1000;10;0
060;2;02;086;39;1331;1000;10;0
040;7;06;096;23;300;300;3;0
040;6;03;082;34;412;400;4;0
040;7;06;098;24;343;300;3;0
040;5;06;084;18;267;400;4;0
040;6;03;084;46;507;400;4;0
040;5;06;086;22;262;400;4;0
040;7;06;100;26;377;300;3;0
040;6;03;086;19;256;300;3;0
040;8;04;082;34;331;300;3;0
060;2;04;084;41;1450;800;8;0
060;1;03;100;72;3006;1300;13;0
040;5;06;088;16;237;400;4;0
040;8;04;084;44;423;200;2;0
040;6;03;088;20;316;300;3;0
060;2;03;084;46;1568;900;9;0
060;2;02;088;65;2170;900;9;0
040;8;04;086;23;319;200;2;0
040;6;03;090;11;190;400;4;0
040;8;04;088;17;230;300;3;0
040;5;06;090;19;311;400;4;0
040;6;03;092;20;285;400;4;0
040;8;04;090;17;224;300;3;0
040;5;06;092;15;238;400;4;0
060;2;04;086;33;1091;800;8;0
040;8;04;092;19;253;300;3;0
040;6;03;094;22;343;400;4;0
060;2;01;082;60;2224;800;8;0
040;5;06;094;17;250;400;4;0
040;8;04;094;21;192;200;2;0
060;2;03;086;38;1378;900;9;0
040;8;04;096;32;327;200;2;0
060;2;02;090;62;2112;900;9;0
040;6;03;096;18;281;400;4;0
040;5;06;096;27;373;500;5;0
040;6;03;098;23;274;300;3;0
040;8;04;098;26;330;300;3;0
040;5;06;098;22;329;400;4;0
040;8;04;100;26;297;200;2;0
040;6;03;100;21;298;400;4;0
040;9;05;082;35;295;200;2;0
040;5;06;100;43;479;400;4;0
040;9;05;084;44;411;200;2;0
060;2;01;084;27;1030;900;9;0
060;2;04;088;30;1127;1000;10;0
040;7;04;082;16;216;400;4;0
040;9;05;086;36;368;200;2;0
040;6;04;082;28;318;300;3;0
060;2;02;092;83;2467;800;8;0
040;7;04;084;20;239;300;3;0
060;2;03;088;68;2447;900;9;0
040;9;05;088;28;270;200;2;0
040;7;04;086;23;315;300;3;0
040;9;05;090;20;219;200;2;0
040;6;04;084;24;240;300;3;0
040;7;04;088;12;178;300;3;0
040;9;05;092;22;271;200;2;0
040;6;04;086;20;261;300;3;0
040;9;05;094;13;204;200;2;0
040;7;04;090;24;329;300;3;0
040;6;04;088;19;261;300;3;0
040;9;05;096;35;396;200;2;0
060;2;02;094;45;1500;900;9;0
040;7;04;092;45;553;300;3;0
040;6;04;090;37;513;300;3;0
060;2;04;090;35;1318;900;9;0
060;2;01;086;50;1832;800;8;0
040;9;05;098;36;349;200;2;0
040;9;05;100;51;520;200;2;0
040;6;04;092;20;311;300;3;0
040;7;04;094;26;361;400;4;0
040;7;04;096;14;197;300;3;0
060;2;03;090;74;3061;1000;10;0
040;6;04;094;52;655;300;3;0
040;7;04;098;25;316;300;3;0
060;2;04;092;50;1484;800;8;0
040;6;04;096;16;206;400;4;0
060;2;02;096;38;1406;1000;10;0
040;7;04;100;22;293;400;4;0
060;2;01;088;72;2526;900;9;0
040;8;02;082;34;333;300;3;0
040;6;04;098;15;231;400;4;0
040;8;02;084;25;275;300;3;0
040;6;04;100;41;412;300;3;0
040;8;02;086;18;250;300;3;0
060;1;02;082;77;3141;1200;12;0
040;7;05;082;34;385;300;3;0
040;8;02;088;30;324;200;2;0
060;2;03;092;47;1862;1000;10;0
040;7;05;084;11;132;300;3;0
060;2;04;094;56;1923;900;9;0
060;2;02;098;45;1525;1000;10;0
040;8;02;090;13;167;300;3;0
040;7;05;086;21;303;300;3;0
060;2;01;090;35;1168;1000;10;0
040;8;02;092;18;247;300;3;0
040;7;05;088;21;288;200;2;0
040;8;02;094;15;173;200;2;0
040;7;05;090;19;291;300;3;0
040;8;02;096;26;295;300;3;0
040;8;02;098;27;326;300;3;0
040;7;05;092;21;287;300;3;0
060;2;04;096;30;1020;900;9;0
060;2;03;094;30;1186;1000;10;0
060;2;02;100;82;2489;900;9;0
040;8;02;100;42;424;200;2;0
060;1;02;084;44;1816;1400;14;0
040;7;05;094;22;286;300;3;0
040;9;03;082;43;358;200;2;0
060;2;01;092;40;1401;900;9;0
040;7;05;096;29;323;300;3;0
040;9;03;084;30;304;200;2;0
040;9;03;086;22;260;200;2;0
040;7;05;098;25;287;300;3;0
040;9;03;088;19;200;200;2;0
040;7;05;100;16;249;300;3;0
040;9;03;090;21;250;200;2;0
060;2;04;098;45;1460;900;9;0
060;3;03;082;43;1212;600;6;0
040;8;03;082;23;289;300;3;0
040;9;03;092;19;247;300;3;0
060;2;03;096;82;2908;900;9;0
040;9;03;094;13;190;200;2;0
040;8;03;084;21;254;300;3;0
060;2;01;094;35;1253;700;7;0
040;9;03;096;28;297;200;2;0
040;8;03;086;16;226;300;3;0
060;1;02;086;94;3746;1300;13;0
040;9;03;098;37;380;200;2;0
060;3;03;084;26;905;600;6;0
040;8;03;088;21;279;300;3;0
060;2;04;100;44;1420;700;7;0
040;9;03;100;25;376;200;2;0
040;8;03;090;18;284;300;3;0
040;8;03;092;18;270;300;3;0
060;2;03;098;34;1400;900;9;0
040;8;03;094;17;223;300;3;0
060;2;01;096;35;1314;1000;10;0
060;3;05;082;21;758;900;9;0
040;8;03;096;21;275;300;3;0
060;3;03;086;26;995;700;7;0
040;8;03;098;20;302;300;3;0
060;1;02;088;48;2085;1200;12;0
040;8;03;100;27;302;200;2;0
040;9;04;082;35;356;200;2;0
060;1;01;082;61;2887;1400;14;0
040;9;04;084;30;331;200;2;0
060;3;03;088;19;696;800;8;0
060;2;01;098;77;2464;900;9;0
060;3;05;084;22;789;800;8;0
060;2;03;100;53;2013;1000;10;0
040;9;04;086;21;260;200;2;0
040;9;04;088;28;266;200;2;0
040;9;04;090;18;238;200;2;0
040;9;04;092;31;336;200;2;0
