sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;1;10;094;9;50;1000;10;0
040;1;01;098;10;59;1300;13;0
040;1;08;096;2;15;1000;10;0
040;2;03;088;19;106;600;6;0
040;1;10;096;9;51;1000;10;0
040;1;04;086;13;71;1000;10;0
040;1;01;100;10;56;1300;13;0
040;1;08;098;6;36;1000;10;0
040;2;03;090;15;81;600;6;0
040;1;10;098;10;57;1000;10;0
040;1;04;088;9;50;1000;10;0
040;1;05;082;11;62;1200;12;0
040;1;08;100;6;36;1000;10;0
040;2;03;092;21;113;600;6;0
040;1;10;100;13;73;1000;10;0
040;1;04;090;9;50;1000;10;0
040;1;05;084;9;51;1200;12;0
040;2;04;082;7;40;600;6;0
040;2;03;094;16;89;600;6;0
040;1;06;082;14;81;1200;12;0
040;1;04;092;8;45;1000;10;0
040;1;05;086;9;52;1200;12;0
040;2;04;084;12;67;600;6;0
040;2;03;096;15;81;600;6;0
040;1;06;084;14;79;1200;12;0
040;1;04;094;12;65;1000;10;0
040;2;04;086;6;36;600;6;0
040;1;05;088;10;56;1200;12;0
040;1;04;096;9;50;1000;10;0
040;2;03;098;18;98;600;6;0
040;1;06;086;15;83;1200;12;0
040;2;04;088;9;52;600;6;0
040;1;05;090;8;48;1200;12;0
040;1;04;098;16;83;1000;10;0
040;1;06;088;12;66;1200;12;0
040;2;03;100;19;104;600;6;0
040;2;04;090;8;44;600;6;0
040;1;05;092;10;58;1200;12;0
040;1;06;090;12;67;1200;12;0
040;1;04;100;10;56;1000;10;0
040;3;02;082;14;79;500;5;0
040;2;04;092;9;48;600;6;0
040;1;05;094;10;58;1200;12;0
040;1;06;092;34;175;1100;11;0
040;1;09;082;12;69;1100;11;0
040;2;04;094;8;45;600;6;0
040;3;02;084;3;19;500;5;0
040;1;05;096;6;36;1200;12;0
040;1;09;084;13;73;1100;11;0
040;1;06;094;11;64;1200;12;0
040;2;04;096;7;40;600;6;0
040;1;05;098;10;57;1200;12;0
040;3;02;086;9;52;500;5;0
040;2;04;098;11;59;600;6;0
040;1;09;086;8;46;1100;11;0
040;1;06;096;11;64;1200;12;0
040;3;02;088;7;40;500;5;0
040;1;05;100;9;51;1200;12;0
040;2;04;100;7;40;600;6;0
040;1;09;088;12;65;1100;11;0
040;1;06;098;15;84;1200;12;0
040;2;01;082;20;111;600;6;0
040;3;02;090;6;35;500;5;0
040;3;03;082;11;65;400;4;0
040;1;09;090;13;72;1100;11;0
040;1;06;100;16;86;1200;12;0
040;2;01;084;15;84;600;6;0
040;3;02;092;6;35;500;5;0
040;3;03;084;17;96;400;4;0
040;1;09;092;14;79;1100;11;0
040;2;02;082;9;52;600;6;0
040;2;01;086;18;98;600;6;0
040;3;02;094;7;42;500;5;0
040;3;03;086;15;87;400;4;0
040;1;09;094;8;46;1100;11;0
040;2;02;084;15;84;600;6;0
040;2;01;088;16;90;600;6;0
040;3;02;096;10;58;500;5;0
040;3;03;088;10;61;400;4;0
040;2;02;086;11;63;600;6;0
040;1;09;096;13;72;1100;11;0
040;2;01;090;7;43;700;7;0
040;3;02;098;10;57;500;5;0
040;3;03;090;18;105;400;4;0
040;2;02;088;11;61;600;6;0
040;1;09;098;9;52;1100;11;0
040;2;01;092;39;209;600;6;0
040;3;02;100;7;41;500;5;0
040;3;03;092;17;97;400;4;0
040;2;02;090;10;58;600;6;0
040;1;09;100;9;51;1100;11;0
040;2;01;094;19;104;600;6;0
040;3;03;094;12;69;400;4;0
040;3;07;082;16;94;400;4;0
040;2;02;092;7;43;600;6;0
040;2;05;082;92;449;600;6;0
040;2;01;096;12;68;600;6;0
040;3;03;096;25;142;400;4;0
040;2;05;084;12;66;600;6;0
040;2;02;094;15;83;600;6;0
040;3;07;084;11;64;400;4;0
040;2;01;098;25;132;600;6;0
040;3;03;098;18;100;400;4;0
040;2;02;096;15;85;600;6;0
040;2;05;086;238;1180;600;6;0
040;3;07;086;13;81;400;4;0
040;2;01;100;12;67;700;7;0
040;3;03;100;13;76;400;4;0
040;2;05;088;18;99;600;6;0
040;2;02;098;9;51;600;6;0
040;3;07;088;16;95;400;4;0
040;3;01;082;21;123;500;5;0
040;2;05;090;90;444;600;6;0
040;3;08;082;9;55;500;5;0
040;2;02;100;12;68;600;6;0
040;3;01;084;12;68;500;5;0
040;3;07;090;21;119;400;4;0
040;2;05;092;29;145;600;6;0
040;3;10;082;10;57;500;5;0
040;3;08;084;12;69;500;5;0
040;3;07;092;16;92;400;4;0
040;3;01;086;28;159;500;5;0
040;2;05;094;12;68;600;6;0
040;3;10;084;11;61;500;5;0
040;3;08;086;22;122;500;5;0
040;3;07;094;14;82;400;4;0
040;2;05;096;19;100;600;6;0
040;3;01;088;12;70;500;5;0
040;3;10;086;5;31;500;5;0
040;3;08;088;11;65;500;5;0
040;2;05;098;9;51;700;7;0
040;3;07;096;23;129;400;4;0
040;3;01;090;18;104;500;5;0
040;3;10;088;12;66;500;5;0
040;3;08;090;9;52;500;5;0
040;2;05;100;14;79;600;6;0
040;3;07;098;76;421;400;4;0
040;3;10;090;15;83;500;5;0
040;3;01;092;19;112;500;5;0
040;3;08;092;15;85;500;5;0
040;3;04;082;9;54;400;4;0
040;3;10;092;12;68;500;5;0
040;3;07;100;22;124;400;4;0
040;3;01;094;9;55;500;5;0
040;3;08;094;13;78;500;5;0
040;3;04;084;12;70;400;4;0
040;3;10;094;9;53;500;5;0
040;4;03;082;8;49;300;3;0
040;3;01;096;8;46;500;5;0
040;3;08;096;12;71;500;5;0
040;3;10;096;5;31;500;5;0
040;3;04;086;13;75;400;4;0
040;4;03;084;15;88;300;3;0
040;3;01;098;17;97;500;5;0
040;3;08;098;13;76;500;5;0
040;3;10;098;8;47;500;5;0
040;3;04;088;13;74;400;4;0
040;4;03;086;27;158;300;3;0
040;3;01;100;5;31;500;5;0
040;3;08;100;13;74;500;5;0
040;3;10;100;12;67;500;5;0
040;3;04;090;10;57;400;4;0
040;4;03;088;18;104;300;3;0
040;3;05;082;18;108;400;4;0
040;3;06;082;16;92;500;5;0
040;4;04;082;5;34;400;4;0
040;3;04;092;12;68;400;4;0
040;4;03;090;8;49;300;3;0
040;3;05;084;24;133;400;4;0
040;4;04;084;3;21;400;4;0
040;3;06;084;10;59;500;5;0
040;3;04;094;13;76;400;4;0
040;4;03;092;16;93;300;3;0
040;3;05;086;65;368;400;4;0
040;3;06;086;5;30;500;5;0
040;4;04;086;9;57;400;4;0
040;3;04;096;14;79;400;4;0
040;4;03;094;4;25;400;4;0
040;3;05;088;6;38;500;5;0
040;3;06;088;17;98;500;5;0
040;3;04;098;13;74;400;4;0
040;4;04;088;7;43;400;4;0
040;3;05;090;10;60;400;4;0
040;4;03;096;54;314;300;3;0
040;3;04;100;13;75;400;4;0
040;3;06;090;16;91;500;5;0
040;4;04;090;9;56;400;4;0
040;4;03;098;16;94;300;3;0
040;3;05;092;6;37;500;5;0
040;3;09;082;8;48;400;4;0
040;3;06;092;11;65;500;5;0
040;4;03;100;11;65;300;3;0
040;3;05;094;32;183;400;4;0
040;4;04;092;11;68;400;4;0
040;3;09;084;9;51;400;4;0
040;3;06;094;6;36;500;5;0
040;3;05;096;16;91;400;4;0
040;5;02;082;8;49;300;3;0
040;4;04;094;7;44;400;4;0
040;3;09;086;14;78;400;4;0
040;3;06;096;6;36;500;5;0
040;3;05;098;19;105;400;4;0
040;5;02;084;15;89;300;3;0
040;4;04;096;9;56;400;4;0
040;3;09;088;7;41;400;4;0
040;3;05;100;16;93;400;4;0
040;3;06;098;11;65;500;5;0
040;4;04;098;10;60;400;4;0
040;5;02;086;14;84;300;3;0
040;3;09;090;12;67;400;4;0
040;3;06;100;10;58;500;5;0
040;4;01;082;10;61;400;4;0
040;4;04;100;8;48;400;4;0
040;3;09;092;7;42;400;4;0
040;5;02;088;9;52;300;3;0
040;4;02;082;9;54;400;4;0
040;4;01;084;8;47;400;4;0
040;3;09;094;23;123;400;4;0
040;5;03;082;8;49;300;3;0
040;5;02;090;8;46;300;3;0
040;4;02;084;11;64;400;4;0
040;3;09;096;34;181;400;4;0
040;4;01;086;10;60;400;4;0
040;5;03;084;24;142;300;3;0
040;5;02;092;9;55;300;3;0
040;4;02;086;11;67;400;4;0
040;3;09;098;11;60;400;4;0
040;4;01;088;8;47;400;4;0
040;5;03;086;15;89;300;3;0
040;5;02;094;13;77;300;3;0
040;3;09;100;11;62;400;4;0
040;4;02;088;17;100;400;4;0
040;4;01;090;5;32;400;4;0
040;4;05;082;9;54;400;4;0
040;5;03;088;13;78;300;3;0
040;5;02;096;7;44;300;3;0
040;4;02;090;10;60;400;4;0
040;4;01;092;3;21;400;4;0
040;4;05;084;12;72;400;4;0
040;5;02;098;11;62;300;3;0
040;4;02;092;16;96;400;4;0
040;5;03;090;6;37;300;3;0
040;4;01;094;5;31;400;4;0
040;4;05;086;4;26;400;4;0
040;4;02;094;12;73;400;4;0
040;5;02;100;11;66;300;3;0
040;5;03;092;10;56;300;3;0
040;4;01;096;8;48;400;4;0
040;4;05;088;10;60;400;4;0
040;4;02;096;8;48;400;4;0
040;5;07;082;14;86;300;3;0
040;5;03;094;21;122;300;3;0
040;4;01;098;9;53;400;4;0
040;4;05;090;8;47;400;4;0
040;5;07;084;12;72;300;3;0
040;4;02;098;7;43;400;4;0
040;5;03;096;31;186;300;3;0
040;4;01;100;8;47;400;4;0
040;4;05;092;15;91;400;4;0
040;5;07;086;7;43;300;3;0
040;4;02;100;10;59;400;4;0
040;5;01;082;6;36;300;3;0
040;5;03;098;5;31;300;3;0
040;4;05;094;11;68;400;4;0
040;5;07;088;7;42;300;3;0
040;5;10;082;10;61;300;3;0
040;5;01;084;7;44;300;3;0
040;4;05;096;5;32;400;4;0
040;5;03;100;17;103;300;3;0
040;5;07;090;8;48;300;3;0
040;5;01;086;13;77;300;3;0
040;5;10;084;11;67;300;3;0
040;4;05;098;11;66;400;4;0
040;5;08;082;7;43;300;3;0
040;5;07;092;7;42;300;3;0
040;5;01;088;8;48;300;3;0
040;5;10;086;8;47;300;3;0
040;4;05;100;7;42;400;4;0
040;5;08;084;6;36;300;3;0
040;5;07;094;15;88;300;3;0
040;5;01;090;6;35;300;3;0
040;5;10;088;11;65;300;3;0
040;5;04;082;15;89;300;3;0
040;5;08;086;15;93;300;3;0
040;5;07;096;10;59;300;3;0
040;5;01;092;11;67;300;3;0
040;5;04;084;9;54;300;3;0
040;5;10;090;21;119;300;3;0
040;5;08;088;18;104;300;3;0
040;5;07;098;7;43;300;3;0
040;5;01;094;8;46;300;3;0
040;5;04;086;12;70;300;3;0
040;5;10;092;6;37;300;3;0
040;5;08;090;16;94;300;3;0
040;5;07;100;8;49;300;3;0
040;5;01;096;3;20;300;3;0
040;5;04;088;4;25;300;3;0
040;5;10;094;10;57;300;3;0
040;5;01;098;6;37;300;3;0
040;6;03;082;5;31;300;3;0
040;5;08;092;11;66;300;3;0
040;5;04;090;12;69;300;3;0
040;5;01;100;6;36;300;3;0
040;5;08;094;10;60;300;3;0
040;5;10;096;7;41;300;3;0
040;6;03;084;5;29;300;3;0
040;5;04;092;14;82;300;3;0
040;5;08;096;9;54;300;3;0
040;5;05;082;6;38;300;3;0
040;5;10;098;6;36;300;3;0
040;6;03;086;6;36;300;3;0
040;5;04;094;12;69;300;3;0
040;5;08;098;8;47;300;3;0
040;5;05;084;8;48;300;3;0
040;5;10;100;7;43;300;3;0
040;6;03;088;7;42;300;3;0
040;5;04;096;14;82;300;3;0
040;5;08;100;7;42;300;3;0
040;5;05;086;8;49;300;3;0
040;5;06;082;5;31;300;3;0
040;6;03;090;5;29;300;3;0
040;5;04;098;7;41;300;3;0
040;6;04;082;6;36;300;3;0
040;5;05;088;6;35;300;3;0
040;5;06;084;9;54;300;3;0
040;6;03;092;7;43;300;3;0
040;5;04;100;9;53;300;3;0
040;6;04;084;7;41;300;3;0
040;5;05;090;9;54;300;3;0
040;5;06;086;6;37;300;3;0
040;6;03;094;7;41;300;3;0
040;5;09;082;16;91;300;3;0
040;5;05;092;5;30;300;3;0
040;5;06;088;8;49;300;3;0
040;6;04;086;5;29;300;3;0
040;6;03;096;5;30;300;3;0
040;5;09;084;13;73;300;3;0
040;5;05;094;5;30;300;3;0
040;5;06;090;5;30;300;3;0
040;6;04;088;6;35;300;3;0
040;5;09;086;19;108;300;3;0
040;6;03;098;5;30;300;3;0
040;5;05;096;4;24;300;3;0
040;5;06;092;8;48;300;3;0
040;5;09;088;9;50;300;3;0
040;6;04;090;6;35;300;3;0
040;6;03;100;6;35;300;3;0
040;5;09;090;12;65;300;3;0
040;5;06;094;10;60;300;3;0
040;5;05;098;10;62;300;3;0
040;6;04;092;5;30;300;3;0
040;7;02;082;9;52;200;2;0
040;5;09;092;12;72;300;3;0
040;5;06;096;6;36;300;3;0
040;5;05;100;7;42;300;3;0
040;7;02;084;7;39;200;2;0
040;6;04;094;4;24;300;3;0
040;5;09;094;20;111;300;3;0
040;5;06;098;7;42;300;3;0
040;6;01;082;4;24;300;3;0
040;7;02;086;7;40;200;2;0
040;6;04;096;5;29;300;3;0
040;5;09;096;15;86;300;3;0
040;5;06;100;11;67;300;3;0
040;7;02;088;6;35;200;2;0
040;6;01;084;5;29;300;3;0
040;6;04;098;6;36;300;3;0
040;5;09;098;18;104;300;3;0
040;7;02;090;8;47;200;2;0
040;6;02;082;3;20;300;3;0
040;6;01;086;5;29;300;3;0
040;5;09;100;10;58;300;3;0
040;6;04;100;5;29;300;3;0
040;7;02;092;11;61;200;2;0
040;6;02;084;4;24;300;3;0
040;6;01;088;5;30;300;3;0
040;6;05;082;6;35;300;3;0
040;7;02;094;9;50;200;2;0
040;7;03;082;8;47;200;2;0
040;6;02;086;6;35;300;3;0
040;6;01;090;5;29;300;3;0
040;7;02;096;6;35;200;2;0
040;6;05;084;4;24;300;3;0
040;7;03;084;8;44;200;2;0
040;6;01;092;7;41;300;3;0
040;6;02;088;5;30;300;3;0
040;7;02;098;7;41;200;2;0
040;7;03;086;8;45;200;2;0
040;6;05;086;6;35;300;3;0
040;6;02;090;6;35;300;3;0
040;6;01;094;5;31;300;3;0
040;7;02;100;5;30;200;2;0
040;7;03;088;13;73;200;2;0
040;6;05;088;5;30;300;3;0
040;7;07;082;5;29;200;2;0
040;6;01;096;6;35;300;3;0
040;6;02;092;6;34;300;3;0
040;7;03;090;12;68;200;2;0
040;6;05;090;4;24;300;3;0
040;7;07;084;8;44;200;2;0
040;6;01;098;5;31;300;3;0
040;6;02;094;6;37;300;3;0
040;7;03;092;11;62;200;2;0
040;7;07;086;7;39;200;2;0
040;6;05;092;5;30;300;3;0
040;6;02;096;5;29;300;3;0
040;6;01;100;4;25;300;3;0
040;7;03;094;9;50;200;2;0
040;7;07;088;7;39;200;2;0
040;6;05;094;4;24;300;3;0
040;7;01;082;7;40;200;2;0
040;6;02;098;5;30;300;3;0
040;7;07;090;13;71;200;2;0
040;7;03;096;6;34;200;2;0
040;6;05;096;5;30;300;3;0
040;7;01;084;8;45;200;2;0
040;7;03;098;11;60;200;2;0
040;7;07;092;7;39;200;2;0
040;6;02;100;5;29;300;3;0
040;6;05;098;5;29;300;3;0
040;7;03;100;6;34;200;2;0
040;7;01;086;6;34;200;2;0
040;7;07;094;8;44;200;2;0
040;7;10;082;8;47;200;2;0
040;7;08;082;13;74;200;2;0
040;7;01;088;11;62;200;2;0
040;6;05;100;6;35;300;3;0
040;7;07;096;8;46;200;2;0
040;7;10;084;5;29;200;2;0
040;7;08;084;11;62;200;2;0
040;7;04;082;8;46;200;2;0
040;7;01;090;6;34;200;2;0
040;7;07;098;9;50;200;2;0
040;7;10;086;7;40;200;2;0
040;7;08;086;6;35;200;2;0
040;7;04;084;34;191;200;2;0
040;7;01;092;7;40;200;2;0
040;7;07;100;5;29;200;2;0
040;7;10;088;7;41;200;2;0
040;7;08;088;6;35;200;2;0
040;7;01;094;12;67;200;2;0
040;7;04;086;9;52;200;2;0
040;8;03;082;6;34;200;2;0
040;7;10;090;6;34;200;2;0
040;7;08;090;8;46;200;2;0
040;7;01;096;7;40;200;2;0
040;7;04;088;11;64;200;2;0
040;8;03;084;5;27;200;2;0
040;7;10;092;8;45;200;2;0
040;7;08;092;8;46;200;2;0
040;7;01;098;7;40;200;2;0
040;7;04;090;13;74;200;2;0
040;7;10;094;8;46;200;2;0
040;8;03;086;6;33;200;2;0
040;7;08;094;7;39;200;2;0
040;7;01;100;9;51;200;2;0
040;7;10;096;9;50;200;2;0
040;7;04;092;8;45;200;2;0
040;8;03;088;6;32;200;2;0
040;7;08;096;8;46;200;2;0
040;7;05;082;8;44;200;2;0
040;7;10;098;8;46;200;2;0
040;7;04;094;10;57;200;2;0
040;8;03;090;5;28;200;2;0
040;7;08;098;8;46;200;2;0
040;7;05;084;7;39;200;2;0
040;7;10;100;7;40;200;2;0
040;8;03;092;5;27;200;2;0
040;7;04;096;4;23;200;2;0
040;7;08;100;9;51;200;2;0
040;7;05;086;10;56;200;2;0
040;7;06;082;8;48;200;2;0
040;8;03;094;6;34;200;2;0
040;7;04;098;9;51;200;2;0
040;8;04;082;6;34;200;2;0
040;7;06;084;6;34;200;2;0
040;7;05;088;5;29;200;2;0
040;8;03;096;6;33;200;2;0
040;7;04;100;7;39;200;2;0
040;8;04;084;7;38;200;2;0
040;7;06;086;9;52;200;2;0
040;7;05;090;7;38;200;2;0
040;8;03;098;6;33;200;2;0
040;7;09;082;9;52;200;2;0
040;8;04;086;6;34;200;2;0
040;7;06;088;7;41;200;2;0
040;8;03;100;5;28;200;2;0
040;7;05;092;7;40;200;2;0
040;7;09;084;13;76;200;2;0
040;8;04;088;6;34;200;2;0
040;7;06;090;8;45;200;2;0
040;9;02;082;5;29;200;2;0
040;7;05;094;9;49;200;2;0
040;7;09;086;4;23;200;2;0
040;8;04;090;7;38;200;2;0
040;7;06;092;6;33;200;2;0
040;9;02;084;3;18;200;2;0
040;7;09;088;8;44;200;2;0
040;7;05;096;5;29;200;2;0
040;8;04;092;5;28;200;2;0
040;7;06;094;7;40;200;2;0
040;9;02;086;5;27;200;2;0
040;7;09;090;9;52;200;2;0
040;7;05;098;6;35;200;2;0
040;8;04;094;6;33;200;2;0
040;7;06;096;7;40;200;2;0
040;9;02;088;3;18;200;2;0
040;7;09;092;7;39;200;2;0
040;7;05;100;8;45;200;2;0
040;8;04;096;5;29;200;2;0
040;7;06;098;6;35;200;2;0
040;9;02;090;5;27;200;2;0
040;7;09;094;7;39;200;2;0
040;8;01;082;6;33;200;2;0
040;8;04;098;4;23;200;2;0
040;7;06;100;10;57;200;2;0
040;9;02;092;4;23;200;2;0
040;7;09;096;8;47;200;2;0
040;8;01;084;6;32;200;2;0
040;8;04;100;4;23;200;2;0
040;9;02;094;5;27;200;2;0
040;8;02;082;6;34;200;2;0
040;7;09;098;6;34;200;2;0
040;8;01;086;5;28;200;2;0
040;9;03;082;5;29;200;2;0
040;9;02;096;4;23;200;2;0
040;7;09;100;6;33;200;2;0
040;8;02;084;6;33;200;2;0
040;8;01;088;4;22;200;2;0
040;9;03;084;5;27;200;2;0
040;9;02;098;4;22;200;2;0
040;8;05;082;5;29;200;2;0
040;8;02;086;5;28;200;2;0
040;8;01;090;5;28;200;2;0
040;9;03;086;5;27;200;2;0
040;9;02;100;4;23;200;2;0
040;8;05;084;4;23;200;2;0
040;8;02;088;6;34;200;2;0
040;8;01;092;6;32;200;2;0
040;9;03;088;4;22;200;2;0
040;9;07;082;5;28;200;2;0
040;8;05;086;6;33;200;2;0
040;8;02;090;6;33;200;2;0
040;8;01;094;6;32;200;2;0
040;9;03;090;5;27;200;2;0
040;9;07;084;6;32;200;2;0
040;8;05;088;5;28;200;2;0
040;8;02;092;6;33;200;2;0
040;8;01;096;5;28;200;2;0
040;9;03;092;4;22;200;2;0
040;9;07;086;5;27;200;2;0
040;8;05;090;6;32;200;2;0
040;8;02;094;7;39;200;2;0
040;8;01;098;5;27;200;2;0
040;9;03;094;5;27;200;2;0
040;9;07;088;4;23;200;2;0
040;8;05;092;5;28;200;2;0
040;8;02;096;7;39;200;2;0
040;9;03;096;4;22;200;2;0
040;8;01;100;6;33;200;2;0
040;9;07;090;5;27;200;2;0
040;8;05;094;6;33;200;2;0
040;8;02;098;5;28;200;2;0
040;9;03;098;5;27;200;2;0
040;9;01;082;5;28;200;2;0
040;9;07;092;5;27;200;2;0
040;8;05;096;5;28;200;2;0
040;8;02;100;5;29;200;2;0
040;9;03;100;4;23;200;2;0
040;9;01;084;3;18;200;2;0
040;9;07;094;5;27;200;2;0
040;8;05;098;6;33;200;2;0
040;9;10;082;5;28;200;2;0
040;9;08;082;5;28;200;2;0
040;9;01;086;5;27;200;2;0
040;9;07;096;4;23;200;2;0
040;8;05;100;4;23;200;2;0
040;9;10;084;5;27;200;2;0
040;9;01;088;3;18;200;2;0
040;9;08;084;3;18;200;2;0
040;9;07;098;5;26;200;2;0
040;9;04;082;5;28;200;2;0
040;9;10;086;5;28;200;2;0
040;9;01;090;5;27;200;2;0
040;9;08;086;5;27;200;2;0
040;9;07;100;4;22;200;2;0
040;9;04;084;3;17;200;2;0
040;9;10;088;3;17;200;2;0
040;9;01;092;4;22;200;2;0
040;9;08;088;3;18;200;2;0
060;1;02;082;20;151;1100;11;0
040;9;04;086;5;27;200;2;0
040;9;10;090;5;27;200;2;0
040;9;01;094;5;27;200;2;0
040;9;08;090;5;27;200;2;0
040;9;04;088;4;23;200;2;0
060;1;02;084;23;171;1100;11;0
040;9;10;092;5;27;200;2;0
040;9;01;096;4;23;200;2;0
040;9;08;092;5;27;200;2;0
040;9;04;090;5;27;200;2;0
040;9;10;094;5;27;200;2;0
040;9;01;098;4;22;200;2;0
040;9;08;094;6;32;200;2;0
060;1;02;086;23;176;1100;11;0
040;9;04;092;4;22;200;2;0
040;9;10;096;4;22;200;2;0
040;9;01;100;4;23;200;2;0
040;9;08;096;4;24;200;2;0
060;1;02;088;21;158;1100;11;0
040;9;04;094;5;27;200;2;0
040;9;10;098;5;27;200;2;0
040;9;05;082;5;28;200;2;0
040;9;08;098;5;27;200;2;0
040;9;04;096;4;23;200;2;0
040;9;10;100;5;28;200;2;0
040;9;05;084;5;27;200;2;0
060;1;02;090;17;130;1100;11;0
040;9;08;100;4;23;200;2;0
040;9;04;098;4;22;200;2;0
040;9;05;086;5;28;200;2;0
040;9;06;082;5;28;200;2;0
060;1;03;082;43;311;1000;10;0
060;1;02;092;22;169;1100;11;0
040;9;04;100;4;22;200;2;0
040;9;05;088;3;17;200;2;0
040;9;06;084;5;28;200;2;0
060;1;03;084;35;256;1100;11;0
040;9;09;082;5;28;200;2;0
060;1;02;094;18;135;1100;11;0
040;9;05;090;5;27;200;2;0
040;9;06;086;5;27;200;2;0
040;9;09;084;5;27;200;2;0
060;1;03;086;30;219;1100;11;0
040;9;05;092;4;22;200;2;0
040;9;06;088;3;18;200;2;0
060;1;02;096;23;176;1100;11;0
040;9;09;086;5;28;200;2;0
040;9;05;094;5;28;200;2;0
040;9;06;090;5;28;200;2;0
060;1;03;088;27;201;1100;11;0
040;9;09;088;3;17;200;2;0
060;1;02;098;27;217;1100;11;0
040;9;05;096;4;22;200;2;0
040;9;06;092;6;32;200;2;0
060;1;03;090;34;242;1100;11;0
040;9;09;090;5;27;200;2;0
040;9;05;098;5;27;200;2;0
040;9;06;094;5;27;200;2;0
060;1;02;100;47;350;1100;11;0
060;1;03;092;473;3220;1000;10;0
040;9;09;092;4;23;200;2;0
040;9;05;100;4;24;200;2;0
040;9;06;096;4;23;200;2;0
060;1;07;082;20;148;1200;12;0
040;9;09;094;6;32;200;2;0
060;1;03;094;21;163;1100;11;0
040;9;06;098;4;22;200;2;0
060;1;01;082;22;165;1200;12;0
060;1;07;084;14;113;1200;12;0
040;9;09;096;4;23;200;2;0
040;9;06;100;4;23;200;2;0
060;1;03;096;36;274;1200;12;0
060;1;01;084;20;151;1200;12;0
040;9;09;098;5;30;200;2;0
060;1;07;086;22;168;1200;12;0
060;1;10;082;21;169;1200;12;0
060;1;03;098;332;2345;1100;11;0
040;9;09;100;4;23;200;2;0
060;1;01;086;38;290;1200;12;0
060;1;07;088;17;128;1200;12;0
060;1;10;084;151;1072;1100;11;0
060;1;03;100;82;594;1000;10;0
060;1;04;082;22;173;1200;12;0
060;1;01;088;27;223;1200;12;0
060;1;07;090;16;122;1200;12;0
060;1;10;086;27;204;1200;12;0
060;1;08;082;21;148;1100;11;0
060;1;04;084;17;135;1200;12;0
060;1;01;090;20;173;1200;12;0
060;1;07;092;17;125;1200;12;0
060;1;08;084;18;129;1100;11;0
060;1;10;088;24;182;1200;12;0
060;1;04;086;16;126;1200;12;0
060;1;01;092;12;95;1300;13;0
060;1;07;094;20;165;1200;12;0
060;1;08;086;291;1923;1100;11;0
060;1;10;090;27;205;1100;11;0
060;1;04;088;22;171;1200;12;0
060;1;01;094;15;117;1200;12;0
060;1;07;096;16;124;1200;12;0
060;1;08;088;9;68;1200;12;0
060;1;10;092;275;2009;1200;12;0
060;1;04;090;22;172;1200;12;0
060;1;01;096;30;254;1200;12;0
060;1;07;098;20;156;1200;12;0
060;1;08;090;411;2691;1100;11;0
060;1;10;094;27;201;1200;12;0
060;1;04;092;22;163;1200;12;0
060;1;07;100;15;123;1200;12;0
060;1;01;098;75;579;1200;12;0
060;1;08;092;12;89;1200;12;0
060;1;10;096;22;167;1100;11;0
060;1;04;094;19;143;1200;12;0
060;2;03;082;57;433;700;7;0
060;1;01;100;24;180;1200;12;0
060;1;08;094;11;79;1200;12;0
060;1;10;098;258;1798;1200;12;0
060;1;04;096;18;136;1200;12;0
060;2;03;084;65;482;700;7;0
060;1;08;096;11;80;1200;12;0
060;1;05;082;25;193;1200;12;0
060;1;10;100;22;165;1200;12;0
060;1;04;098;22;164;1200;12;0
060;1;08;098;459;2899;1100;11;0
060;2;03;086;32;251;800;8;0
060;1;05;084;33;251;1100;11;0
060;1;06;082;21;167;1200;12;0
060;1;04;100;40;300;1200;12;0
060;1;08;100;471;3065;1100;11;0
060;2;03;088;312;2355;700;7;0
060;1;05;086;24;197;1200;12;0
060;1;06;084;23;181;1200;12;0
060;1;09;082;130;909;1200;12;0
060;2;04;082;28;223;700;7;0
060;2;03;090;20;168;800;8;0
060;1;05;088;26;214;1200;12;0
060;1;06;086;26;205;1200;12;0
060;1;09;084;25;196;1200;12;0
060;2;03;092;32;265;700;7;0
060;2;04;084;73;572;700;7;0
060;1;05;090;26;215;1200;12;0
060;1;09;086;26;201;1200;12;0
060;1;06;088;23;212;1200;12;0
060;2;04;086;37;293;700;7;0
060;2;03;094;44;358;800;8;0
060;1;05;092;25;193;1200;12;0
060;1;09;088;26;191;1200;12;0
060;1;06;090;20;156;1200;12;0
060;2;04;088;30;239;700;7;0
060;2;03;096;71;551;700;7;0
060;1;05;094;27;202;1200;12;0
060;1;09;090;25;188;1200;12;0
060;1;06;092;23;186;1200;12;0
060;2;03;098;47;374;700;7;0
060;2;04;090;30;238;700;7;0
060;1;05;096;25;191;1200;12;0
060;1;09;092;66;454;1200;12;0
060;1;06;094;17;134;1200;12;0
060;2;03;100;36;284;700;7;0
060;2;04;092;29;225;700;7;0
060;1;05;098;28;223;1200;12;0
060;1;09;094;50;350;1200;12;0
060;1;06;096;23;179;1200;12;0
060;3;02;082;40;353;500;5;0
060;2;04;094;40;324;700;7;0
060;1;09;096;34;239;1200;12;0
060;1;05;100;29;219;1200;12;0
060;1;06;098;23;178;1200;12;0
060;2;04;096;28;218;700;7;0
060;3;02;084;52;445;500;5;0
060;1;09;098;14;108;1300;13;0
060;2;01;082;18;148;700;7;0
060;1;06;100;27;215;1200;12;0
060;2;04;098;26;204;700;7;0
060;1;09;100;109;760;1200;12;0
