Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;01;008;23;843;900;9;0
060;1;01;004;36;1409;1300;13;0
060;3;05;004;51;1498;700;7;0
060;2;02;016;59;1769;900;9;0
060;3;04;004;48;1324;800;8;0
060;3;05;006;26;854;600;6;0
060;2;01;010;47;1573;800;8;0
060;1;10;010;33;1325;1300;13;0
060;1;02;020;39;1598;1300;13;0
060;1;01;006;78;3145;1200;12;0
060;3;05;008;39;1135;600;6;0
060;2;02;018;24;745;900;9;0
060;3;04;006;48;1384;700;7;0
060;2;01;012;24;744;900;9;0
060;3;05;010;42;1260;600;6;0
060;1;10;012;61;2557;1500;15;0
060;1;09;002;89;3847;1500;15;0
060;3;04;008;27;990;800;8;0
060;1;01;008;41;1691;1400;14;0
060;2;02;020;33;1218;1000;10;0
060;2;01;014;40;1392;900;9;0
060;3;05;012;28;1009;800;8;0
060;3;03;002;33;1078;700;7;0
060;3;04;010;106;3038;600;6;0
060;2;01;016;70;2076;800;8;0
060;1;10;014;53;2214;1500;15;0
060;1;09;004;58;2415;1500;15;0
060;3;04;012;37;1154;600;6;0
060;1;01;010;32;1416;1400;14;0
060;3;03;004;16;590;800;8;0
060;3;05;014;36;1081;800;8;0
060;2;01;018;52;1616;800;8;0
060;3;04;014;50;1395;800;8;0
060;3;03;006;24;719;700;7;0
060;1;10;016;45;1765;1300;13;0
060;3;05;016;33;1110;700;7;0
060;1;09;006;82;3491;1600;16;0
060;1;01;012;60;2460;1300;13;0
060;3;03;008;29;937;700;7;0
060;2;01;020;15;574;900;9;0
060;3;04;016;38;1157;800;8;0
060;3;05;018;25;759;800;8;0
060;3;04;018;42;1382;600;6;0
060;3;02;002;36;1133;700;7;0
060;3;03;010;48;1519;800;8;0
060;1;10;018;66;2601;1300;13;0
060;1;09;008;85;2971;1300;13;0
060;1;01;014;61;2550;1300;13;0
060;3;05;020;33;1132;700;7;0
060;3;03;012;44;1169;700;7;0
060;3;04;020;37;1216;700;7;0
060;3;02;004;33;1124;800;8;0
060;4;02;002;41;1251;500;5;0
060;3;03;014;51;1424;600;6;0
060;4;03;002;38;1360;600;6;0
060;1;10;020;62;2827;1600;16;0
060;1;09;010;23;977;1700;17;0
060;1;01;016;86;3691;1300;13;0
060;3;02;006;110;2940;700;7;0
060;4;02;004;42;1216;600;6;0
060;4;03;004;42;1235;500;5;0
060;3;03;016;47;1314;700;7;0
060;1;08;002;128;3696;1700;12;1
060;3;02;008;19;771;800;8;0
060;4;02;006;47;1409;500;5;0
060;4;03;006;35;1102;500;5;0
060;1;09;012;33;1323;1400;14;0
060;3;03;018;52;1585;700;7;0
060;1;01;018;55;2433;1400;14;0
060;3;02;010;34;1191;600;6;0
060;1;08;004;107;3025;1800;13;1
060;4;03;008;32;1101;500;5;0
060;4;02;008;71;2067;600;6;0
060;3;03;020;28;966;600;6;0
060;3;02;012;26;949;800;8;0
060;4;02;010;32;1134;600;6;0
060;4;01;002;44;1401;500;5;0
060;4;03;010;33;1306;700;7;0
060;1;09;014;85;3580;1500;15;0
060;1;01;020;37;1647;1500;15;0
060;1;08;006;99;3701;1200;12;0
060;4;02;012;80;1895;500;5;0
060;4;03;012;35;1209;500;5;0
060;3;02;014;35;1128;600;6;0
060;4;01;004;43;1577;600;6;0
060;4;03;014;57;1506;500;5;0
060;4;02;014;44;1281;500;5;0
060;1;08;008;285;9394;1300;13;0
060;3;02;016;22;685;800;8;0
060;1;09;016;34;1497;1600;16;0
060;1;07;002;59;2505;1400;14;0
060;4;01;006;43;1461;600;6;0
060;4;03;016;33;1106;600;6;0
060;4;02;016;62;1898;600;6;0
060;3;02;018;39;1295;600;6;0
060;4;03;018;47;1384;400;4;0
060;1;08;010;300;9214;1400;14;0
060;4;01;008;51;1828;500;5;0
060;4;02;018;41;1262;500;5;0
060;1;09;018;100;4008;1400;14;0
060;1;07;004;41;1562;1400;14;0
060;4;03;020;30;975;600;6;0
060;3;02;020;34;1141;800;8;0
060;4;01;010;44;1672;600;6;0
060;4;02;020;32;1136;600;6;0
060;5;04;002;39;1261;600;6;0
060;1;08;012;112;4042;2100;11;2
060;3;09;002;42;1287;600;6;0
060;5;03;002;38;1123;500;5;0
060;1;09;020;28;1097;1400;14;0
060;5;04;004;34;1078;500;5;0
060;1;07;006;58;2322;1400;14;0
060;4;01;012;86;2370;700;7;0
060;3;09;004;40;1296;700;7;0
060;5;04;006;33;1012;500;5;0
060;1;08;014;169;5515;1400;14;0
060;5;03;004;40;1349;500;5;0
060;3;10;002;53;1655;700;7;0
060;4;01;014;46;1533;600;6;0
060;5;04;008;44;1217;400;4;0
060;1;07;008;82;2796;1300;13;0
060;5;03;006;57;1420;400;4;0
060;3;09;006;57;1824;600;6;0
060;3;10;004;33;1057;700;7;0
060;5;04;010;66;1865;400;4;0
060;5;03;008;48;1316;400;4;0
060;4;01;016;37;1216;600;6;0
060;1;08;016;43;1647;1800;13;1
060;3;09;008;57;1660;700;7;0
060;5;04;012;68;1653;500;5;0
060;5;03;010;32;1007;500;5;0
060;4;01;018;42;1318;500;5;0
060;1;07;010;27;1124;1500;15;0
060;3;10;006;46;1554;800;8;0
060;1;08;018;178;5463;1200;12;0
060;5;04;014;45;1604;500;5;0
060;4;01;020;36;979;600;6;0
060;3;09;010;23;965;800;8;0
060;5;03;012;44;1345;400;4;0
060;3;10;008;61;1780;600;6;0
060;1;07;012;68;2432;1300;13;0
060;5;02;002;32;1083;500;5;0
060;1;08;020;53;1553;1300;13;0
060;3;09;012;34;990;700;7;0
060;5;03;014;44;1328;500;5;0
060;5;04;016;35;1291;500;5;0
060;3;10;010;43;1376;700;7;0
060;5;03;016;73;1777;500;5;0
060;5;02;004;43;1369;500;5;0
060;5;04;018;46;1378;500;5;0
060;3;01;002;34;1153;600;6;0
060;3;09;014;59;1884;700;7;0
060;1;07;014;31;1200;1400;14;0
060;3;10;012;68;2077;700;7;0
060;5;02;006;119;2120;300;3;0
060;5;03;018;32;989;500;5;0
060;3;01;004;69;1872;700;7;0
060;5;04;020;56;1723;500;5;0
060;3;09;016;82;2180;700;7;0
060;5;03;020;45;1319;300;3;0
060;5;02;008;57;1825;500;5;0
060;6;02;002;46;1312;400;4;0
060;3;10;014;51;1727;800;8;0
060;1;07;016;82;3263;1400;14;0
060;6;01;002;37;1255;400;4;0
060;3;09;018;51;1514;700;7;0
060;5;02;010;34;1204;500;5;0
060;3;01;006;24;918;700;7;0
060;6;02;004;33;1167;400;4;0
060;6;01;004;35;1091;400;4;0
060;3;10;016;66;2195;600;6;0
060;3;09;020;31;1073;800;8;0
060;6;02;006;84;2475;400;4;0
060;3;01;008;44;1359;700;7;0
060;1;07;018;66;2536;1300;13;0
060;6;01;006;59;1692;400;4;0
060;5;02;012;48;1639;500;5;0
060;5;10;002;129;2788;400;4;0
060;3;10;018;45;1667;700;7;0
060;6;02;008;58;1516;400;4;0
060;3;01;010;36;1185;600;6;0
060;6;01;008;37;1221;500;5;0
060;5;02;014;55;1627;500;5;0
060;5;10;004;43;1452;500;5;0
060;6;01;010;89;1987;400;4;0
060;5;02;016;50;1360;400;4;0
060;6;02;010;40;1423;300;3;0
060;3;10;020;61;2047;700;7;0
060;1;07;020;88;3441;1200;12;0
060;3;01;012;90;2801;700;7;0
060;6;02;012;86;1960;400;4;0
060;5;02;018;32;1022;500;5;0
060;6;01;012;106;2615;400;4;0
060;5;10;006;61;2361;500;5;0
060;2;05;002;24;878;900;9;0
060;6;02;014;65;1848;400;4;0
060;3;08;002;52;1937;700;7;0
060;6;01;014;65;1914;400;4;0
060;5;02;020;42;1333;500;5;0
060;3;01;014;34;1254;700;7;0
060;6;01;016;41;1191;400;4;0
060;2;05;004;29;954;900;9;0
060;5;10;008;38;1290;500;5;0
060;6;02;016;52;1543;400;4;0
060;5;09;002;98;2704;400;4;0
060;3;01;016;89;2441;700;7;0
060;3;08;004;40;1473;700;7;0
060;6;01;018;70;1666;400;4;0
060;5;10;010;47;1349;500;5;0
060;6;02;018;42;1331;400;4;0
060;5;09;004;69;2005;400;4;0
060;2;05;006;40;1287;900;9;0
060;6;01;020;42;1224;400;4;0
060;3;01;018;76;2092;600;6;0
060;5;10;012;41;1385;500;5;0
060;6;02;020;41;1282;400;4;0
060;3;08;006;33;1151;700;7;0
060;7;02;002;41;1187;300;3;0
060;5;09;006;52;1586;500;5;0
060;7;03;002;42;1333;400;4;0
060;3;01;020;47;1532;700;7;0
060;5;10;014;51;1534;500;5;0
060;3;08;008;36;1296;700;7;0
060;7;02;004;56;1561;300;3;0
060;2;05;008;25;836;1000;10;0
060;7;03;004;77;1820;300;3;0
060;5;09;008;30;1041;500;5;0
060;7;02;006;35;1035;400;4;0
060;3;07;002;22;680;800;8;0
060;5;10;016;34;1269;600;6;0
060;7;03;006;97;1844;300;3;0
060;3;08;010;60;2034;600;6;0
060;7;02;008;164;3068;300;3;0
060;2;05;010;62;1740;800;8;0
060;5;09;010;49;1593;500;5;0
060;7;03;008;43;1321;300;3;0
060;5;10;018;39;1115;500;5;0
060;3;07;004;29;848;600;6;0
060;7;02;010;102;1867;300;3;0
060;5;09;012;43;1152;500;5;0
060;7;03;010;58;1549;400;4;0
060;3;08;012;56;1989;600;6;0
060;2;05;012;48;1364;900;9;0
060;7;02;012;45;1328;400;4;0
060;5;10;020;45;1412;500;5;0
060;3;07;006;34;1019;600;6;0
060;5;09;014;37;1091;500;5;0
060;7;03;012;51;1638;400;4;0
060;7;02;014;66;1694;300;3;0
060;5;08;002;43;1223;400;4;0
060;3;08;014;32;1147;800;8;0
060;2;05;014;38;1266;1000;10;0
060;7;03;014;67;1514;300;3;0
060;5;09;016;37;1154;500;5;0
060;7;02;016;66;1622;300;3;0
060;3;07;008;75;2270;700;7;0
060;5;08;004;56;1491;500;5;0
060;7;03;016;64;1730;400;4;0
060;7;02;018;49;1276;300;3;0
060;3;08;016;32;1159;600;6;0
060;2;05;016;35;1038;800;8;0
060;5;09;018;44;1161;400;4;0
060;3;07;010;43;1332;600;6;0
060;7;02;020;47;1347;300;3;0
060;5;08;006;67;1959;400;4;0
060;7;03;018;66;1653;300;3;0
060;5;09;020;30;983;400;4;0
060;3;08;018;35;1176;800;8;0
060;2;05;018;32;1031;900;9;0
060;7;03;020;45;1243;300;3;0
060;7;09;002;37;916;500;5;0
060;3;07;012;37;1062;600;6;0
060;5;08;008;35;1116;500;5;0
060;7;10;002;30;957;400;4;0
060;7;09;004;58;1399;300;3;0
060;8;01;002;54;1327;200;2;0
060;2;05;020;37;1121;800;8;0
060;3;08;020;41;1226;700;7;0
060;7;10;004;38;1244;400;4;0
060;8;01;004;65;1611;300;3;0
060;5;08;010;48;1450;500;5;0
060;7;09;006;56;1701;300;3;0
060;3;07;014;61;1808;700;7;0
060;5;01;002;37;1243;500;5;0
060;8;01;006;66;1889;200;2;0
060;7;09;008;68;1621;300;3;0
060;7;10;006;58;1745;300;3;0
060;5;08;012;30;1023;500;5;0
060;8;01;008;41;1199;300;3;0
060;3;06;002;31;1061;700;7;0
060;7;09;010;52;1436;300;3;0
060;3;07;016;28;928;700;7;0
060;7;10;008;53;1391;300;3;0
060;5;01;004;32;1096;500;5;0
060;8;01;010;44;1354;300;3;0
060;5;08;014;45;1315;500;5;0
060;7;09;012;59;1659;300;3;0
060;7;10;010;75;1772;300;3;0
060;3;06;004;29;967;700;7;0
060;8;01;012;75;1767;300;3;0
060;5;01;006;55;1716;500;5;0
060;7;09;014;57;1634;300;3;0
060;5;08;016;45;1337;400;4;0
060;3;07;018;35;1148;600;6;0
060;7;10;012;67;1911;400;4;0
060;8;01;014;73;2050;300;3;0
060;7;09;016;71;1683;300;3;0
060;3;06;006;39;1105;600;6;0
060;5;01;008;80;1768;400;4;0
060;7;10;014;73;2121;300;3;0
060;5;08;018;43;1400;500;5;0
060;8;01;016;55;1580;300;3;0
060;3;07;020;29;843;700;7;0
060;7;09;018;70;1947;400;4;0
060;5;01;010;42;1177;400;4;0
060;7;10;016;46;1432;400;4;0
060;8;01;018;36;1066;300;3;0
060;3;06;008;30;1117;700;7;0
060;5;08;020;88;2344;500;5;0
060;7;09;020;47;1375;400;4;0
060;8;01;020;46;1307;300;3;0
060;7;10;018;82;1769;300;3;0
060;5;01;012;34;1126;500;5;0
060;4;05;002;45;1326;600;6;0
060;9;02;002;37;1005;300;3;0
060;9;10;002;38;1032;300;3;0
060;7;10;020;51;1348;400;4;0
060;7;01;002;43;1207;300;3;0
060;5;01;014;44;1325;500;5;0
060;3;06;010;74;2097;700;7;0
060;9;02;004;57;1548;200;2;0
060;9;10;004;57;1452;200;2;0
060;7;08;002;39;1201;300;3;0
060;7;01;004;70;1705;300;3;0
060;4;05;004;38;1238;600;6;0
060;5;01;016;66;1734;400;4;0
060;9;02;006;94;2045;200;2;0
060;9;10;006;66;1558;200;2;0
060;7;08;004;50;1428;300;3;0
060;9;10;008;58;1404;200;2;0
060;9;02;008;44;1098;200;2;0
060;3;06;012;56;1784;800;8;0
060;7;01;006;66;1984;300;3;0
060;4;05;006;39;1036;600;6;0
060;5;01;018;39;1355;500;5;0
060;9;10;010;57;1585;200;2;0
060;9;02;010;79;1799;200;2;0
060;7;08;006;66;2034;300;3;0
060;7;01;008;34;1174;400;4;0
060;9;10;012;78;1857;200;2;0
060;9;02;012;78;1935;200;2;0
060;4;05;008;49;1519;500;5;0
060;5;01;020;62;1711;400;4;0
060;3;06;014;19;649;800;8;0
060;7;01;010;141;2461;200;2;0
060;9;10;014;105;2245;200;2;0
060;7;08;008;35;1062;400;4;0
060;9;02;014;73;1912;300;3;0
060;7;01;012;75;2174;300;3;0
060;9;10;016;55;1522;300;3;0
060;4;05;010;78;2157;500;5;0
060;7;08;010;57;1660;300;3;0
060;9;02;016;55;1486;300;3;0
060;5;07;002;35;1238;500;5;0
060;9;10;018;48;1131;200;2;0
060;3;06;016;59;1671;700;7;0
060;7;01;014;105;2395;200;2;0
060;9;02;018;36;985;300;3;0
060;7;08;012;94;2319;300;3;0
060;9;10;020;56;1324;200;2;0
060;5;07;004;44;1316;500;5;0
060;7;01;016;65;1730;300;3;0
060;9;02;020;46;1160;300;3;0
060;4;05;012;35;1292;600;6;0
060;7;08;014;69;2105;300;3;0
060;9;08;002;54;1285;200;2;0
060;9;09;002;62;1400;200;2;0
060;3;06;018;28;985;700;7;0
060;7;01;018;42;1075;300;3;0
060;9;08;004;65;1500;200;2;0
060;5;07;006;31;1019;500;5;0
060;9;09;004;50;1303;300;3;0
060;7;08;016;71;1829;300;3;0
060;7;01;020;63;1508;300;3;0
060;4;05;014;102;3370;600;6;0
060;9;08;006;60;1562;200;2;0
060;3;06;020;44;1362;700;7;0
060;7;08;018;44;1221;300;3;0
060;9;09;006;60;1700;200;2;0
060;5;07;008;47;1598;500;5;0
060;7;07;002;56;1332;300;3;0
060;9;08;008;96;1825;200;2;0
060;4;05;016;45;1348;600;6;0
060;9;09;008;40;1203;300;3;0
060;7;08;020;49;1356;400;4;0
060;9;08;010;75;1691;200;2;0
060;4;04;002;46;1405;600;6;0
060;7;07;004;38;1209;400;4;0
060;9;01;002;50;1138;200;2;0
060;9;09;010;57;1467;200;2;0
060;5;07;010;83;2340;500;5;0
060;9;08;012;75;1951;300;3;0
060;9;01;004;78;1749;200;2;0
060;9;09;012;99;2077;200;2;0
060;7;07;006;76;2267;300;3;0
060;4;05;018;69;2482;600;6;0
060;9;08;014;94;2300;200;2;0
060;4;04;004;27;918;600;6;0
060;9;09;014;94;2220;200;2;0
060;5;07;012;80;2555;500;5;0
060;9;01;006;57;1626;300;3;0
060;7;07;008;58;1450;300;3;0
060;9;08;016;71;1591;200;2;0
060;9;09;016;63;1451;200;2;0
060;9;01;008;44;1159;200;2;0
060;4;04;006;38;1137;500;5;0
060;9;08;018;36;999;300;3;0
060;4;05;020;36;1337;600;6;0
060;7;07;010;42;1356;300;3;0
060;5;07;014;43;1489;500;5;0
060;9;09;018;41;1101;200;2;0
060;9;01;010;141;2383;200;2;0
060;9;08;020;50;1257;200;2;0
060;9;09;020;58;1392;200;2;0
060;7;07;012;75;2000;300;3;0
060;9;01;012;78;1926;200;2;0
060;5;06;002;71;1655;400;4;0
060;5;07;016;45;1358;500;5;0
060;4;04;008;85;2653;500;5;0
060;9;01;014;94;2189;200;2;0
060;7;07;014;77;2157;300;3;0
060;9;01;016;63;1578;200;2;0
060;5;06;004;75;1945;500;5;0
060;5;07;018;85;2734;500;5;0
060;7;07;016;131;2485;300;3;0
060;4;04;010;85;2180;500;5;0
060;9;01;018;82;1373;200;2;0
060;9;01;020;50;1287;200;2;0
060;5;07;020;56;1708;400;4;0
060;7;07;018;35;1014;400;4;0
060;5;06;006;34;1133;500;5;0
060;4;04;012;29;975;600;6;0
060;9;07;002;54;1081;200;2;0
080;1;05;002;146;9274;1400;14;0
060;7;07;020;85;1723;300;3;0
060;6;05;002;30;1082;400;4;0
060;5;06;008;75;1888;500;5;0
060;9;07;004;64;1515;200;2;0
060;4;04;014;32;1084;600;6;0
060;8;05;002;40;1119;300;3;0
080;1;06;002;101;7417;1700;17;0
060;6;05;004;45;1349;500;5;0
060;9;07;006;66;1793;200;2;0
060;5;06;010;32;1160;500;5;0
060;8;05;004;78;1684;200;2;0
060;9;07;008;40;1124;300;3;0
060;6;05;006;46;1428;400;4;0
060;9;07;010;66;1592;200;2;0
060;4;04;016;46;1505;600;6;0
060;8;05;006;66;1846;300;3;0
060;5;06;012;79;2376;500;5;0
060;9;07;012;78;1914;200;2;0
060;6;05;008;82;1934;400;4;0
060;8;05;008;43;1194;300;3;0
060;5;06;014;83;1839;400;4;0
060;9;07;014;105;2363;200;2;0
080;1;05;004;71;5526;1700;17;0
060;4;04;018;30;1058;700;7;0
060;9;07;016;63;1433;200;2;0
060;8;05;010;53;1427;300;3;0
060;6;05;010;49;1394;500;5;0
060;5;06;016;65;1870;500;5;0
060;8;05;012;78;1900;300;3;0
060;9;07;018;41;1225;200;2;0
080;1;06;004;62;4820;1700;17;0
060;6;05;012;44;1580;400;4;0
060;9;07;020;46;1168;300;3;0
060;4;04;020;30;958;700;7;0
060;8;05;014;102;2367;200;2;0
060;5;06;018;37;1147;500;5;0
060;6;05;014;39;1155;400;4;0
060;8;05;016;65;1588;300;3;0
060;5;05;002;32;999;500;5;0
060;5;06;020;57;1484;500;5;0
060;6;05;016;58;1423;400;4;0
060;8;05;018;41;1130;300;3;0
060;6;04;002;33;866;400;4;0
080;1;05;006;136;9291;1400;14;0
060;8;05;020;50;1164;300;3;0
060;5;05;004;56;1749;500;5;0
060;6;05;018;51;1440;400;4;0
060;6;04;004;35;1162;400;4;0
060;9;06;002;47;1037;200;2;0
060;6;05;020;78;1516;400;4;0
060;5;05;006;47;1350;500;5;0
060;6;04;006;42;1226;400;4;0
080;1;04;002;58;4019;1500;15;0
060;9;06;004;71;1666;200;2;0
060;7;06;002;42;1119;300;3;0
080;1;06;006;107;7698;1700;17;0
060;9;06;006;66;1648;200;2;0
060;5;05;008;29;980;500;5;0
060;6;04;008;71;1898;400;4;0
060;7;06;004;64;1670;300;3;0
060;9;06;008;58;1302;200;2;0
060;6;04;010;47;1349;400;4;0
060;5;05;010;123;2701;500;5;0
060;9;06;010;79;1727;200;2;0
060;7;06;006;90;2386;200;2;0
080;1;05;008;69;4969;1500;15;0
060;6;04;012;79;1974;400;4;0
060;9;06;012;78;1959;200;2;0
060;5;05;012;61;1736;500;5;0
060;7;06;008;42;1226;300;3;0
060;9;06;014;102;2381;200;2;0
060;6;04;014;37;1191;400;4;0
060;5;05;014;42;1359;500;5;0
060;9;06;016;63;1534;200;2;0
060;7;06;010;36;1209;400;4;0
060;9;06;018;82;1471;200;2;0
060;6;04;016;65;1654;400;4;0
080;1;06;008;98;7171;1700;17;0
060;5;05;016;60;1535;400;4;0
060;7;06;012;75;1978;300;3;0
080;1;04;004;279;22359;1500;15;0
060;9;06;020;46;1205;300;3;0
060;6;04;018;69;1795;400;4;0
060;7;06;014;61;1959;400;4;0
060;5;05;018;35;1095;500;5;0
060;6;04;020;28;1133;500;5;0
080;1;05;010;37;2819;1900;19;0
060;5;05;020;42;1293;500;5;0
060;7;06;016;71;1809;300;3;0
060;7;05;002;30;938;400;4;0
060;7;06;018;36;1049;300;3;0
060;6;03;002;57;1615;400;4;0
080;1;04;006;100;6254;1400;14;0
060;7;05;004;64;1780;300;3;0
060;7;06;020;51;1320;400;4;0
080;1;06;010;82;6284;1800;18;0
060;6;03;004;29;1022;400;4;0
080;1;03;002;66;4628;1700;17;0
060;8;04;002;54;1327;200;2;0
060;7;05;006;57;1783;300;3;0
060;8;04;004;50;1455;300;3;0
060;7;05;008;58;1379;300;3;0
060;6;03;006;69;2020;400;4;0
080;1;05;012;43;3188;1600;16;0
060;7;05;010;77;1782;300;3;0
060;8;04;006;59;1806;300;3;0
060;6;03;008;49;1613;400;4;0
060;7;05;012;80;2193;300;3;0
060;8;04;008;38;1212;300;3;0
080;1;04;008;61;4644;1400;14;0
060;6;03;010;42;1198;400;4;0
080;1;03;004;93;5806;1400;14;0
060;8;04;010;68;1554;300;3;0
060;7;05;014;82;2345;300;3;0
080;1;06;012;112;7641;1600;16;0
060;6;03;012;40;1461;400;4;0
060;8;04;012;75;1900;300;3;0
060;7;05;016;65;1688;300;3;0
060;6;03;014;56;1572;400;4;0
060;8;04;014;73;2134;300;3;0
060;7;05;018;42;1136;300;3;0
060;8;04;016;55;1519;300;3;0
060;7;05;020;46;1258;300;3;0
080;1;05;014;144;10286;1500;15;0
060;6;03;016;46;1419;400;4;0
060;8;04;018;59;1393;200;2;0
080;1;04;010;161;9811;1700;17;0
060;8;03;002;36;1077;300;3;0
060;8;04;020;46;1146;300;3;0
060;6;03;018;51;1633;300;3;0
080;1;03;006;89;6237;1700;17;0
060;8;03;004;54;1384;300;3;0
080;1;06;014;101;7298;1600;16;0
060;9;05;002;42;1055;200;2;0
060;6;03;020;45;1164;400;4;0
060;9;05;004;64;1465;200;2;0
060;8;03;006;57;1560;300;3;0
060;7;04;002;36;1073;300;3;0
060;8;03;008;40;1095;300;3;0
060;9;05;006;59;1617;300;3;0
060;7;04;004;52;1438;300;3;0
060;9;05;008;46;1298;200;2;0
060;8;03;010;42;1288;300;3;0
080;1;04;012;56;3993;1600;16;0
080;1;05;016;79;6384;1900;19;0
060;9;05;010;42;1293;300;3;0
060;8;03;012;75;1942;300;3;0
060;7;04;006;57;1732;300;3;0
080;1;03;008;86;5978;1700;17;0
060;9;05;012;112;2192;200;2;0
060;8;03;014;73;2009;300;3;0
080;1;06;016;47;3343;1700;17;0
060;7;04;008;40;1172;300;3;0
060;9;05;014;105;2435;200;2;0
060;8;03;016;55;1482;300;3;0
060;7;04;010;36;1287;400;4;0
060;9;05;016;63;1592;200;2;0
060;8;03;018;49;1248;300;3;0
060;9;05;018;36;1052;300;3;0
060;7;04;012;112;2652;400;4;0
060;8;03;020;54;1381;300;3;0
080;1;04;014;55;3736;1600;16;0
060;9;05;020;58;1347;200;2;0
060;9;04;002;70;1431;200;2;0
060;7;04;014;70;2036;300;3;0
080;1;05;018;264;17225;1400;14;0
080;1;03;010;161;9222;1400;14;0
060;9;04;004;71;1619;200;2;0
080;1;06;018;60;4124;1600;16;0
060;7;04;016;71;1739;300;3;0
060;9;04;006;60;1544;200;2;0
060;9;04;008;58;1358;200;2;0
060;7;04;018;42;1105;300;3;0
060;9;04;010;57;1383;200;2;0
060;7;04;020;40;1167;400;4;0
060;9;04;012;96;1946;200;2;0
080;1;04;016;67;4914;1500;15;0
060;8;02;002;47;1159;300;3;0
080;1;02;002;129;9233;1700;17;0
060;9;04;014;94;2050;200;2;0
060;9;04;016;65;1496;200;2;0
060;8;02;004;64;1537;300;3;0
080;1;06;020;49;3324;1500;15;0
080;1;03;012;67;4825;1700;17;0
080;1;05;020;242;18059;1700;17;0
060;9;04;018;36;968;300;3;0
060;9;04;020;56;1235;200;2;0
060;8;02;006;57;1610;300;3;0
060;8;02;008;60;1400;200;2;0
080;1;04;018;135;8784;1500;15;0
060;8;02;010;42;1316;300;3;0
080;2;03;002;54;2672;900;9;0
080;2;04;002;112;6410;900;9;0
060;8;02;012;75;1827;300;3;0
080;1;02;004;50;3647;2100;16;1
080;1;03;014;96;6379;1400;14;0
060;8;02;014;73;2008;300;3;0
080;1;10;002;146;9238;1600;16;0
060;8;02;016;55;1463;300;3;0
080;2;03;004;97;4948;1000;10;0
060;8;02;018;41;1115;300;3;0
060;8;02;020;46;1145;300;3;0
080;2;04;004;156;8644;1000;10;0
080;1;04;020;121;8211;1500;15;0
060;9;03;002;43;1051;200;2;0
080;1;03;016;95;6466;1400;14;0
060;9;03;004;57;1337;200;2;0
080;1;02;006;136;9807;2100;16;1
080;2;03;006;65;3613;1000;10;0
060;9;03;006;60;1557;200;2;0
060;9;03;008;52;1303;200;2;0
080;1;10;004;131;9592;1600;16;0
080;2;04;006;81;4424;1100;11;0
080;2;02;002;45;2848;1000;10;0
060;9;03;010;141;2310;200;2;0
060;9;03;012;78;1840;200;2;0
080;2;03;008;124;6053;1000;10;0
060;9;03;014;102;2307;200;2;0
080;1;03;018;65;4339;1700;17;0
080;1;02;008;107;7345;1900;14;1
060;9;03;016;63;1520;200;2;0
080;2;04;008;81;4391;1100;11;0
080;2;02;004;54;3229;1100;11;0
060;9;03;018;39;1079;300;3;0
080;2;03;010;129;5673;900;9;0
060;9;03;020;50;1202;200;2;0
080;1;10;006;48;3212;1700;17;0
080;1;03;020;122;7375;1600;16;0
080;2;04;010;87;5029;1100;11;0
080;1;02;010;96;7080;1800;18;0
080;2;02;006;84;5161;1000;10;0
080;2;03;012;61;3486;1100;11;0
080;1;10;008;130;7917;1400;14;0
080;1;01;002;94;6522;1400;14;0
080;2;04;012;74;4454;1000;10;0
080;2;01;002;61;3938;1000;10;0
080;2;03;014;115;6480;1000;10;0
080;2;02;008;45;3069;1200;12;0
080;1;02;012;112;9644;2200;17;1
080;1;10;010;187;13111;1500;15;0
080;1;01;004;68;4417;1400;14;0
080;2;04;014;76;4468;1100;11;0
080;2;01;004;120;6728;1100;11;0
080;2;02;010;119;5992;900;9;0
080;2;03;016;55;3291;1200;12;0
080;2;04;016;100;4863;1000;10;0
080;2;02;012;150;6588;900;9;0
080;2;01;006;80;4596;900;9;0
080;2;03;018;167;7189;1000;10;0
080;1;01;006;61;4250;1500;15;0
080;1;10;012;93;6649;1500;15;0
080;1;02;014;99;7586;1900;19;0
080;2;04;018;46;2690;1100;11;0
080;2;02;014;43;2745;1200;12;0
080;2;03;020;75;3579;900;9;0
080;2;01;008;64;3764;900;9;0
080;1;01;008;79;5414;1500;15;0
080;2;04;020;103;5148;1000;10;0
080;1;10;014;75;5738;1600;16;0
080;2;02;016;89;4625;1000;10;0
080;2;01;010;57;3092;1000;10;0
080;3;04;002;56;3475;800;8;0
080;1;02;016;72;5899;1700;17;0
080;3;05;002;67;3192;800;8;0
080;3;04;004;61;3640;900;9;0
080;2;01;012;100;5449;1000;10;0
080;2;02;018;72;3930;1100;11;0
080;1;01;010;121;8623;1600;16;0
080;1;10;016;42;2838;1700;17;0
080;1;02;018;221;14643;1800;18;0
080;3;04;006;117;5576;600;6;0
080;2;02;020;95;4789;800;8;0
080;3;05;004;63;4243;900;9;0
080;2;01;014;51;2783;1200;12;0
080;1;01;012;128;9221;1600;16;0
080;3;04;008;86;4834;800;8;0
080;1;10;018;44;3207;1700;17;0
080;3;03;002;68;3754;700;7;0
080;3;05;006;93;5415;800;8;0
080;1;02;020;64;4527;2100;16;1
080;2;01;016;56;3113;1000;10;0
080;3;04;010;106;6003;700;7;0
080;3;05;008;111;4934;700;7;0
080;3;03;004;55;3427;800;8;0
080;1;01;014;39;2718;1700;17;0
